6687 347
3210 1066
3255 169
1504 5272
1851 3129
2018 4647
409 4537
416 5328
3862 1765
4452 1434
162 2697
2129 4906
966 24
1827 1767
2323 4362
924 1875
253 6299
2234 5161
5561 5096
3186 5578
2547 2386
988 6277
3876 659
935 1888
806 4703
632 4524
2572 1700
4888 1011
5013 4024
5443 3488
2074 6540
840 4446
563 355
6266 1773
3836 1368
1324 6055
4638 4250
325 1445
6416 1061
88 2567
87 5091
5062 5936
4442 475
5371 921
5879 1792
73 789
3206 3237
6080 4509
636 3721
2270 4986
2393 5423
4006 4841
4724 4919
3849 5116
3010 2975
4223 349
321 376
5056 1724
6387 165
5210 6574
6066 4265
1992 5112
5704 726
5301 5147
3783 5528
1019 3012
2440 2911
225 6552
6093 198
2629 2942
2474 3527
2061 2607
4946 94
5899 3556
5030 21
109 5156
2426 4502
4263 6571
1811 94
2702 2818
5495 4633
4026 1467
5225 1177
6019 2968
2055 4374
1819 1589
4407 1424
2543 4632
4904 750
6596 5739
4332 1866
5986 69
5874 3274
731 2380
6101 2084
6412 4100
4592 3094
4830 4506
3062 4889
755 4794
2080 4282
4746 2898
5345 3721
5477 2051
147 5235
2138 4039
152 675
1724 2030
2528 2570
237 4330
5015 5944
2546 3558
1762 4252
1460 2233
1575 3867
5995 1401
2532 5040
6169 3141
6140 5306
4217 3234
1450 4753
2233 949
5415 4470
4931 6686
4789 133
1747 5158
6357 4631
6133 3302
3299 1887
3812 4600
3379 1221
6201 631
1285 1043
4423 61
750 3178
702 4294
3190 6670
735 5642
6414 754
542 3897
6435 3015
2308 1875
2416 113
1699 4575
3560 683
5557 3036
202 1406
6205 3309
3755 5670
6093 55
2323 6338
3249 2664
3897 2432
4881 2097
819 4730
4384 3677
234 3017
4357 3296
3563 6359
5173 4741
4715 924
5453 1956
2480 5007
2267 5713
2783 432
66 1
806 1121
2281 4063
5029 574
5080 6002
662 3933
1339 2680
2189 3624
3423 3977
1163 4013
6221 5447
2384 5900
1124 3379
5693 585
1731 3055
4340 572
6426 3539
5604 342
5453 5428
4578 2184
6563 452
2309 4142
6106 3358
6555 1358
6623 1583
5534 2993
6458 2051
1364 987
2706 3998
5151 4383
3412 6645
717 2321
4129 5394
4941 3017
5480 3894
1261 5810
6454 4294
1302 4990
5650 4526
2748 5409
974 4842
4156 2507
727 4481
2111 1923
2160 1181
2036 1911
3717 1223
4812 3795
4504 1305
5010 3706
2431 6673
2387 4440
5416 4281
1870 6105
4020 523
2781 1915
6175 700
3178 5708
4829 5415
5831 245
6182 601
5872 1843
3797 6678
6137 4009
2118 66
3864 952
6153 233
4447 2542
1102 474
5402 4851
5274 4254
1774 1119
455 4109
4122 4368
2917 2122
6082 993
1900 1615
286 2778
1667 6564
4328 2986
4360 4644
1212 5157
5735 2171
1787 1856
1114 2968
5003 3236
3564 3312
5872 4280
983 984
3145 221
5284 6504
375 6381
1636 1977
1371 1505
2290 1947
4614 5518
1274 5091
3154 4828
3959 6489
791 1244
5485 5077
3383 3742
4767 880
1330 2206
6242 5502
5914 799
1658 3650
6449 634
1337 3918
4332 5977
3139 327
1762 6099
1323 2127
3500 1990
4349 6144
1504 5227
2568 2398
5417 5523
5598 3450
1253 1714
2056 4399
2232 1102
6566 282
6625 2644
3889 954
646 5097
2058 5443
766 4406
1918 1459
6155 5025
2600 1664
6536 3151
4204 3881
6368 3598
2406 2920
6273 5928
4318 5379
1738 5631
4677 2393
1863 3867
2726 1615
5798 4292
1009 4554
3485 3833
827 2494
1142 627
4385 1878
1718 4874
213 1828
2306 720
1738 5004
1681 851
1765 6474
239 4408
1571 598
1940 3634
4378 6042
2382 2664
1513 3496
5247 174
5886 2948
5215 4012
6116 5399
6087 6138
915 4060
4712 2382
695 2200
3108 3432
2208 940
3905 3041
2747 4485
1691 4893
4942 5913
3510 1926
6151 623
3980 767
493 337
1185 499
436 260
3468 2307
5329 4865
1338 1736
3954 3953
