10085 836
9384 9188
7664 1324
8760 1520
4432 2588
6077 1300
4907 1852
2451 4215
326 4058
2703 5561
1828 7884
1859 5210
7821 5018
2043 229
6689 6882
9585 543
5086 7527
2709 3289
8641 3784
2009 9714
4916 83
992 4388
604 916
8936 9117
6263 8045
3455 338
9298 1217
8609 51
6464 6743
1718 5550
639 1818
1449 4124
9948 4508
7443 404
8072 5897
7150 1125
3889 4277
1674 2256
5612 6196
5462 9006
5851 4128
1571 1412
2712 1581
3359 5080
2120 2659
8791 4209
8584 450
8108 5689
1104 5995
6375 5151
3867 841
5891 4364
3435 1099
4392 9624
8092 2060
6582 5373
8251 8891
5913 2400
8177 7929
4167 8930
8769 222
3681 2117
8456 7821
187 5442
8131 4439
4794 8786
2677 9471
1610 6677
1936 9788
731 6586
9800 1490
2882 1419
7683 2898
8945 1550
4763 5811
8833 7746
6990 8802
8920 8505
692 8714
8121 4427
5515 6478
6292 7330
6832 3426
10036 1325
2737 6556
5630 7839
7259 676
2871 6072
6880 4789
9109 1397
9760 3344
6470 3419
9802 3884
5720 6900
2100 8276
5588 2630
837 6798
3364 3854
8525 1723
5601 7402
4460 5191
4856 8603
7731 7209
3865 7194
8687 2427
1399 6646
8156 999
4689 1655
6749 4702
6684 7265
7046 351
935 7666
8796 2220
4554 1435
1508 1594
7072 8460
1029 8990
4880 5622
4718 3003
3274 8926
2363 1227
3144 517
8817 7709
2536 4056
5318 598
3809 275
218 3943
1597 3733
3134 9896
2649 9266
3154 5653
8253 19
6394 8490
1942 7676
5829 5648
8416 2834
7848 2058
4253 5619
8342 5415
2690 9666
5531 639
1266 136
1559 5301
2404 9217
265 2263
8561 9564
408 8759
8015 2259
2059 2644
6216 5908
4544 8249
1867 2479
9851 3547
7874 2279
8981 8695
9744 2122
9213 6134
5972 9225
7324 8140
4250 9139
53 981
29 3596
5199 2035
3775 8486
2933 1955
617 1722
3299 2811
4442 6651
8123 8930
5300 7724
9299 3597
7379 408
2673 5629
216 3848
4469 5256
6512 4210
4553 6507
9389 2406
6862 7484
2675 3168
5391 7958
4642 3253
2522 1172
2698 8673
5072 1305
8032 3677
4866 1963
5420 8797
8742 1444
8497 5432
6507 6184
1510 4082
8196 2965
6859 4512
406 3247
7231 5640
9712 3541
2871 8594
9006 1278
6215 6912
1686 4503
3736 5362
5700 1602
4318 8399
7987 6969
7553 5070
9761 4175
2955 4707
7329 7779
7301 6380
6450 9423
864 2398
2049 5110
9066 140
5747 7803
1933 9480
6361 7627
3295 8037
3340 2077
1480 1850
365 4235
7716 35
7128 5348
1760 9819
3627 3594
2085 4682
9334 4887
777 691
568 5296
3300 3821
4875 573
2710 2098
5141 3538
247 688
7094 2344
8519 3330
6504 5189
10083 9614
8978 1730
9302 1657
8178 1097
4687 4965
5419 4428
9634 8437
46 3730
9080 3049
3536 9608
9320 2265
8939 4859
3291 10024
6007 3591
2761 8621
3873 1995
6045 3035
7525 3442
2560 2300
7183 1089
3460 8738
8505 2341
6590 4062
4148 3376
2962 8180
8563 2161
1780 2837
8816 5526
4135 2306
1066 3205
6508 780
1454 4581
3700 9344
8871 3163
7564 334
3027 9001
3441 8642
7286 9999
8007 6012
5078 618
4567 5907
8724 5874
2290 2349
4160 7146
4822 1622
4376 4052
467 7343
1382 6550
3550 8364
4545 4364
3504 10023
5476 4775
5508 7699
7187 1077
1331 9706
2048 5540
1407 5305
1862 7750
6358 5418
9781 1313
1923 2191
3442 10046
5727 7568
869 9085
446 9079
4982 2179
7485 9141
9184 5318
5090 5974
7757 8484
491 8636
2352 5149
183 2898
9674 7445
682 7954
8931 6574
774 933
4742 3377
7537 8552
4452 9083
6704 4844
4780 6871
1430 6236
720 1090
7533 7535
2875 1262
6566 8465
7643 7916
8956 7978
1439 3651
1008 1747
8664 4675
9065 9102
4556 8034
828 579
5990 7548
392 4702
3841 3017
5709 6519
3703 6826
90 4516
5492 10073
6243 9515
9431 3807
4021 4598
2595 9737
8127 4176
9325 8099
2997 1968
9304 2103
151 7332
9053 10009
1925 6618
7371 1394
3414 5384
4597 9433
4812 2800
7275 4747
466 128
2557 2169
1174 6384
6838 8480
6072 4743
5825 7873
249 2202
78 6018
4998 1017
3167 7232
9219 8825
6960 6879
8618 5633
4282 359
108 3329
4958 6309
2971 8280
780 6879
1974 10018
5862 5400
5124 4312
7508 839
3875 1987
3474 7745
3803 7403
1781 7776
3456 9915
6850 2208
1306 3370
3983 5613
6590 343
3306 7122
1471 3769
8509 9947
5776 4199
5017 5617
7635 7424
5483 284
2027 1435
8606 2874
2570 6942
8662 1341
4678 269
8328 6728
9562 7151
8054 8537
5917 9026
845 4011
2002 8285
4316 5812
256 5451
8518 8370
8803 763
6150 3774
9318 9499
8982 2954
2009 9684
5268 413
8603 7603
221 9940
2915 2633
5701 7644
8674 4647
4661 3796
4056 8306
5836 2014
4224 7840
8524 7779
8693 6939
9057 4551
7211 576
5787 4654
3811 8352
3158 1467
6573 3337
6947 9519
2478 2612
482 2212
3283 7086
2983 4659
4651 4857
1543 2561
3161 4017
4697 6702
2861 3898
7306 4140
3760 6490
1828 8640
9381 6357
8481 74
4771 4022
792 5927
7580 5627
6567 4432
4238 7910
8413 1105
10029 9805
8821 3869
3756 8688
5690 2435
7281 1234
8408 4443
1841 4589
8892 9498
1856 64
8292 4541
4625 5568
2218 8138
6239 5072
7517 2489
843 7258
9020 9620
4323 698
8815 8801
6526 5788
5994 2304
5664 6064
8183 4900
9466 6492
3552 4649
1961 8014
5004 9760
3254 6571
2939 8956
6042 7842
2668 7462
6442 7853
445 2262
6078 9645
6930 4128
9463 453
7083 7518
7725 6859
2465 8670
7730 6874
9711 574
6064 9155
6902 3190
304 424
5746 976
579 1439
1714 3255
10028 2569
326 6743
5946 5483
671 3464
2319 9858
8650 750
6913 721
7785 5101
2884 1160
1452 7205
6228 9249
6890 6484
7816 3934
5221 7701
8305 1934
7284 6850
1091 5702
9696 7851
1711 8617
2120 778
2845 2469
4459 3346
7381 8399
3765 7414
2895 4763
5528 2455
8007 3492
2681 9714
8968 4863
1282 2362
5784 7973
3053 21
9510 6611
6849 2172
2382 1319
4932 1941
4962 7873
8209 6721
6677 3300
1923 449
4898 8971
3200 8098
7903 3739
3906 1598
411 736
3551 3722
3326 2977
5048 2251
3184 5960
1255 9004
454 9087
4282 8320
6387 1909
3253 8328
873 1218
1626 7405
4131 8719
8769 2692
1840 8323
3938 7634
8067 5781
2807 997
1023 8030
625 7221
285 2186
7049 8124
3034 5134
3507 2169
2928 9872
6620 3370
6825 6436
2065 4675
5731 487
4292 8558
5205 4129
7358 9269
7111 6784
1573 5028
5672 6563
5285 5697
5198 8477
7651 1940
9316 6210
2640 9942
2323 8309
3900 1047
4043 7459
1401 1258
3313 6648
157 7135
5059 336
1203 9594
4909 3035
7363 2027
86 6243
2314 7807
6373 8377
8860 304
4186 569
3686 5194
1046 9454
2534 5153
7600 8328
7826 5075
1198 9033
5357 2286
2403 6514
5087 3419
1661 8926
4622 427
6282 1507
6721 9209
3723 6482
6787 5051
5346 3120
4573 831
998 2679
4442 7904
9671 5373
3946 1262
8621 5918
7580 8004
32 1338
3282 4847
1280 507
2534 8843
9963 6528
1169 9476
2802 7160
3367 4574
5156 1297
6848 9207
6264 727
3972 2482
1201 6911
8501 2752
7742 3709
6103 1572
8758 6769
3489 573
6816 8925
4472 2660
3631 3723
4446 5131
4532 2899
4816 3494
9989 5713
298 2307
5648 5859
7236 2809
444 370
653 3977
4768 7584
454 9522
6175 5176
7999 2975
7661 1704
2685 3079
665 5530
6389 8726
2697 2420
4478 1856
3784 8380
8441 8993
9840 1711
2039 624
2356 7655
4123 462
3071 9448
821 2276
8574 5538
2056 6305
5745 3787
7164 2157
3377 5338
9705 2104
1759 9367
5596 2194
4256 10074
6374 6078
4544 2142
4836 2579
5528 5183
3306 54
9460 7447
7727 1935
7547 3170
3620 709
7256 2904
9677 4729
5575 9729
7591 4097
6043 10071
10030 1157
3128 5329
4357 2432
4908 1555
3448 3534
368 9004
8912 2404
9479 1106
4017 2058
8162 236
4197 9720
6049 8690
1992 5716
9374 2814
653 8192
6948 1633
8570 9205
3400 1865
5805 1196
527 591
167 352
7631 8097
4798 126
4846 9889
1346 9457
7869 4524
7862 2363
5430 886
5726 3535
5932 4515
562 441
6618 4498
8389 522
2177 9531
9269 4658
7565 3149
3343 7001
9253 6759
4196 7695
9749 6030
360 9819
2621 8133
3624 9392
5801 2432
9803 8335
6718 1775
3387 876
5787 8723
5167 5891
533 2906
6136 2894
4579 1566
5479 522
7480 6284
1367 2260
