5942 571
1688 785
1365 606
4160 5115
203 3669
3236 4171
1052 1228
2923 4342
965 4927
4371 806
1705 869
307 5749
4694 2377
1415 5188
4817 2191
139 2957
1135 5575
3980 5844
1592 2458
5058 3009
276 5016
9 3551
4021 218
4480 2189
1658 912
2640 52
4020 4092
2205 571
1998 1850
2179 4971
2598 5071
1313 3386
2631 4374
1678 1263
1542 1533
3850 5538
2769 1441
1239 5624
4691 2600
4151 3001
2401 4903
5071 2957
1544 4832
788 4397
5174 4348
5300 5826
5676 3232
993 536
4488 5714
5061 3304
3802 1346
1317 5225
3834 849
5148 5143
2897 5374
5414 2134
1550 4976
3156 1800
687 662
4557 3959
4388 5190
2153 4991
5689 4442
383 1969
828 3847
4413 5410
188 4824
3595 2878
2994 5202
1506 1428
3166 3481
1481 4762
2289 4235
607 4903
728 5198
4311 4786
3066 480
2203 596
1072 4645
3600 4652
271 2616
1872 798
565 589
5267 4476
1416 5275
2908 4105
4483 459
1762 5090
3258 2126
5670 458
1269 4238
2275 4325
3242 4781
5278 555
643 2243
3974 514
732 3677
3304 4943
1373 4401
9 4066
1657 867
408 5515
2271 969
1885 3133
229 3022
1857 3220
4583 5471
5911 1370
1085 347
4655 938
1298 741
2087 4377
3190 2660
5873 5711
5582 1581
5378 1167
1022 5481
1961 3468
1443 3351
4162 3005
951 1036
1261 1572
5184 4719
4783 794
5504 3579
3615 130
3064 1567
5065 842
3323 4718
5024 3530
3180 5473
358 5714
1344 1691
4074 4319
4872 2025
5676 2983
3241 5470
4104 5144
3033 4296
5772 5850
310 4667
3818 2138
4622 3518
4025 5352
1818 4833
222 4290
2882 2696
4326 574
3058 901
2807 5072
1325 5246
4173 5200
2461 1021
45 2045
1131 4016
4556 163
2410 5539
1195 5903
1044 5235
5151 4798
892 4179
4617 1689
5112 1256
3462 1331
3010 820
2826 619
3252 4258
1981 4288
4702 3650
4898 4246
4850 3763
2909 5329
4643 2351
3540 2354
2825 2864
3337 5028
2290 3825
1173 5049
5624 4070
3785 756
42 1916
2124 2288
5351 4502
5383 2522
3200 5225
159 1125
607 774
2171 2838
538 458
2224 1647
5605 34
1880 3485
2029 1373
5080 3358
3652 5476
4212 3525
5080 4302
2786 116
3890 642
2533 867
1606 5685
3317 2793
913 3345
5611 800
3705 1751
3394 2757
1013 1519
1519 5182
121 3994
108 1144
1447 5734
735 3801
1909 737
4638 3373
1809 1866
5149 802
3737 3006
5769 1491
5798 4794
540 881
4214 182
1766 433
53 1052
3219 4149
3123 829
3924 5579
5932 3624
2889 1156
2379 5709
5766 2993
4732 5499
3840 1476
2126 4160
3476 4957
2972 1212
704 3248
3539 548
1300 3445
2764 5657
4750 2055
2409 378
1790 3178
1333 2085
2356 1115
2437 3224
2052 4104
2531 3965
1683 3543
5632 4394
3923 4472
