7082 449
2806 2347
985 410
3925 2152
6836 539
4830 3273
4026 5547
2307 3818
1567 4008
6733 1655
2605 7036
3656 1063
1059 6042
2314 2448
4068 2376
1175 1435
243 683
6532 3844
628 857
6437 4054
3751 4170
1800 6522
5665 5224
6432 4799
4714 2404
1312 6980
6652 3161
3551 2009
1921 5454
5645 2442
6727 4395
3052 629
2191 6310
2202 1873
6492 5681
445 1536
2100 1021
2555 2829
3827 5383
4993 6748
5186 2682
3984 6685
678 6851
850 2114
1134 5722
2557 2893
4348 4543
2461 6432
2432 2512
1160 2585
3673 3284
5871 3808
1515 6123
4232 740
4490 3073
2802 1207
1964 1006
5519 3214
5544 1285
3256 5236
1880 6028
251 2429
3636 4430
6983 3185
5457 2843
4686 4910
5442 4061
3207 2108
6886 3391
3341 6641
6545 4687
2541 4057
1642 4167
4350 1751
3866 4917
6338 1673
4647 4149
5547 6956
4983 4933
1841 6424
5801 1582
3800 2618
991 3922
6455 1873
1550 6911
2717 2728
4919 5929
3495 4863
5870 5229
3173 1379
5172 2929
3991 6753
6077 4734
2817 307
5124 6490
5922 1365
38 4621
206 3293
3508 4293
1081 1784
6430 3470
5115 4058
2282 2022
2930 3013
460 3716
3258 6887
302 3381
3100 1971
5618 4210
2652 371
754 1311
2665 6616
1438 4539
1123 5060
4276 6633
3313 2035
4443 5894
1846 1511
2184 547
6341 6468
6809 3070
5745 1910
5611 4601
901 3985
1600 2925
2332 6392
1681 664
694 4142
2271 2940
1669 423
1842 5330
5250 2576
1202 522
422 645
5135 6793
559 2610
6659 5158
4411 4369
3307 547
5493 2225
481 5252
169 4899
4207 825
2366 5411
4383 3086
3855 3376
4673 6271
2747 3565
4694 4714
3343 3735
2305 4474
6937 3868
3131 4018
2691 757
5526 3663
2083 3979
4412 5766
6710 5511
4771 1868
3542 3517
5802 3398
5853 134
297 2313
1501 2543
816 3094
3613 4233
550 6643
1025 5793
446 6496
1669 6678
4457 248
4813 1875
4177 5083
4174 5104
3865 3026
1381 5384
3456 5258
4499 5841
166 3352
189 2342
3110 997
3016 6780
3894 6453
3630 1693
2960 903
1248 1268
6041 6060
7029 1846
5777 2127
3481 5333
4314 1303
691 4412
2180 6185
3394 5653
5628 1715
494 1185
477 4859
2578 4823
3540 1988
650 3379
776 5632
3066 648
6750 1140
3732 2894
1496 3745
770 3258
1247 405
4991 6288
4311 1239
4013 4531
6617 5659
6501 4580
4934 1143
4615 6519
3006 3588
6309 120
6732 2333
3965 3762
5664 3400
778 3210
1970 1530
2347 4771
5665 781
1781 1542
3514 5890
3903 5403
357 6901
6223 490
5870 5920
523 2198
4821 3035
5900 2159
1542 5922
6377 4591
5930 6016
4164 3498
3676 58
6248 3763
869 2572
2064 357
220 1547
5682 209
6266 4714
501 4765
2077 3100
6135 298
4463 5539
785 4442
5568 2858
6328 1133
6945 248
436 2861
92 4775
5929 6961
3322 2686
2138 4352
152 1002
851 2953
6294 1670
4827 1209
2958 1309
4495 975
369 2490
4193 3025
5542 3301
1614 6431
2496 1920
438 5280
141 3462
1859 3022
718 5175
4280 3325
3517 2604
6405 4062
3027 1933
1142 1588
2645 6690
4406 3619
1343 7070
3819 6952
6011 2505
3608 1838
4532 6678
2993 583
1794 5343
3512 871
338 5893
6771 3667
5622 5397
1923 5686
2701 6070
3149 6637
6097 3675
1536 6407
6499 6295
5586 1840
1083 1
1575 3445
110 1177
189 6371
5374 3209
4636 4463
3002 7058
4886 4244
3998 6942
5907 3863
1663 2086
1808 1442
5414 1941
4410 6536
4817 5659
4826 4163
291 4648
3504 5014
1769 6356
1689 4396
2596 4348
3714 2370
3384 6349
4902 6617
4813 7035
5915 954
3574 3020
565 5399
5196 3565
810 3302
3661 4464
490 4374
2763 5567
6420 5769
4785 2970
3036 6985
2961 4402
692 3619
5491 1877
611 458
5536 5929
367 1993
1760 5878
1297 6110
4621 3228
5674 4605
934 4927
6766 5358
5123 2296
678 2187
4074 5714
3135 1224
2732 851
5440 348
17 6830
1984 7008
5725 1813
4277 6048
3128 6318
3813 2710
5621 1496
5494 804
5430 5662
79 4023
4488 5186
3554 56
5033 618
6977 6131
2757 775
3803 4851
4327 5434
5778 1185
1518 4210
958 5574
542 1137
2771 5059
1504 2093
4382 1128
5702 6121
3028 4334
5034 1597
4902 1966
5774 5082
6109 6400
129 1360
5275 3940
3439 2462
4453 6127
4555 6504
2431 209
157 1457
2911 727
6367 4255
4764 649
2153 4871
4884 5208
6608 1544
3908 2152
1407 5105
891 2086
5499 3275
5741 3269
5929 2688
5943 3724
6697 3059
4171 1710
2616 3869
5216 2626
924 6966
655 1100
3584 1058
6413 174
5827 4622
4103 2183
2525 6354
6173 5636
1240 306
262 1188
290 4783
939 5677
5258 5383
6755 4849
6608 608
1608 6582
4829 3693
2317 1263
3478 6534
6452 4199
1402 841
4228 3940
1105 5043
2832 5712
2783 5838
426 2999
708 1392
1743 2172
3011 220
3846 1410
6705 167
5888 547
2864 5625
6878 939
5564 5540
3726 4839
1304 4242
4716 269
355 3281
5818 1430
1097 1164
6621 4192
40 692
988 3054
3959 6982
3254 1291
