2009 408
1122 338
119 1041
1457 1837
457 585
1703 1142
271 1850
109 456
1228 1555
1080 1434
104 1194
138 1029
460 1085
699 1460
406 1178
901 1103
1530 984
890 910
1855 1396
1834 978
1509 325
827 1216
1622 687
1041 360
902 1116
1938 1636
910 1744
1409 792
1843 647
1686 757
1435 1758
1193 1962
1485 800
1066 75
1835 1855
1877 618
1689 318
144 780
1245 23
894 235
301 1077
697 1601
1795 328
1791 281
1549 1558
1711 1563
1562 1720
1587 537
291 778
1590 717
933 1912
1348 1733
738 1986
170 1438
346 660
1418 1235
1855 527
1064 1736
1843 1233
1965 405
179 179
875 1750
1728 1328
295 1955
1129 1892
1130 1885
1469 1970
2008 1066
964 339
540 1641
1767 1813
1507 1098
841 204
1445 922
1287 1926
1212 723
1437 1521
1562 157
1130 1097
1371 1911
206 212
148 180
1203 1664
456 351
229 2006
251 534
195 721
456 1352
1644 1408
1434 181
573 85
3 510
1938 1574
1376 1928
188 192
972 50
1310 1294
1380 1871
125 404
1601 1339
2007 1360
449 1139
1586 1446
992 907
1661 773
924 810
1840 881
836 1797
503 1584
1958 418
417 521
1542 5
23 1677
81 1754
468 1225
1819 1571
1964 563
1040 1297
1341 1502
1149 412
384 1727
359 1847
585 1342
1392 1479
217 1931
1696 761
1127 1191
1217 1894
752 665
493 1796
1684 100
242 999
1158 1263
1358 1959
1966 882
282 1727
256 1647
1959 20
1435 557
1003 12
1404 914
1017 1369
1125 870
1497 212
1510 976
814 1817
1507 1540
687 1380
17 31
244 163
569 1218
1910 585
1258 1323
1057 966
1009 1048
1378 1831
395 1550
1763 1700
1777 234
1989 123
1661 1101
1634 412
1722 382
1890 1473
225 1217
1404 1983
21 34
350 274
1382 1847
1379 1689
1449 1729
1893 1821
1554 1772
1299 1718
338 444
389 1148
1274 1694
1147 308
1194 639
374 1839
1881 1823
1188 437
1252 1772
122 1014
766 135
957 26
603 1958
843 1578
1714 9
1724 918
1288 1165
1936 201
344 718
58 416
693 358
710 642
1032 1831
1641 1715
47 1455
655 1149
1837 1146
1312 399
523 79
1527 33
1063 1494
749 161
579 1030
338 922
1068 487
351 1466
1414 15
567 1078
1377 1797
109 1692
1470 2002
1772 501
815 1470
214 1717
159 248
371 219
811 222
1473 912
208 1388
666 1306
379 1690
535 1302
566 1411
954 535
434 1083
684 869
1968 497
1943 1659
1714 867
1375 468
1643 209
2 437
362 1905
507 1462
1200 1610
615 764
489 1194
736 1730
251 1586
1369 472
565 1903
708 1003
1440 517
84 391
1286 634
1864 597
703 766
998 262
600 943
1624 885
1977 80
1016 656
1554 227
86 1079
863 1136
994 935
936 1745
1128 1146
499 770
1088 1428
693 753
305 196
1072 1100
527 1808
1966 1648
782 74
586 275
622 320
1838 1395
789 1133
762 1780
1919 367
714 1486
1596 226
1080 845
1923 1125
233 332
853 328
1044 1894
560 1071
1414 69
1549 1769
1532 1470
1727 100
94 87
737 612
1742 1523
1566 258
855 1443
1932 1528
1121 356
870 1742
584 111
130 1141
1488 618
1627 357
167 1479
496 633
1679 1330
1184 1954
511 1918
1394 536
55 566
373 1331
724 150
923 1949
879 1226
775 396
1655 834
1198 379
1775 356
969 830
48 987
1830 1825
962 39
31 515
202 1452
491 1959
1733 178
1830 737
1076 1646
365 602
636 739
1120 310
1643 864
1085 222
720 1281
1704 153
1425 1921
499 611
1890 864
312 1365
731 1653
661 309
1939 1150
607 1689
1655 77
125 1775
1101 688
1324 1622
317 1368
942 1565
1716 258
1969 1542
1968 284
1701 717
22 1884
757 1565
1748 1062
1131 1480
1203 908
1632 1223
622 741
970 1821
1600 1861
936 192
1462 304
553 1700
241 768
158 65
903 1199
152 1567
511 1416
797 1862
1622 1402
587 398
1128 59
181 1283
450 1207
344 1342
1965 1901
289 425
1971 524
353 487
1197 1735
1935 1914
224 1006
696 799
537 177
207 1156
1853 1838
1191 1632
280 203
1676 160
1277 85
347 1356
1842 1143
453 28
367 560
1206 722
1946 1559
1640 1751
758 804
459 1442
1478 1892
1047 54
287 1193
324 1206
1332 1849
512 1927
383 502
585 1837
645 1652
748 86
564 233
