6935 979
4207 4826
5950 2932
2862 1322
4366 883
2716 5647
1446 6749
4350 6416
5948 386
3550 5270
6203 5110
3398 1426
502 6300
6343 514
4998 1008
6454 1521
1133 1251
2952 6138
2786 652
4770 3115
1512 3938
5333 6427
5264 5387
2695 2280
462 1473
5195 5864
824 3504
2571 5221
1817 166
4595 1355
1093 6383
6092 3621
2410 5204
1809 1334
1041 3475
1170 3109
6305 5090
4207 2343
2917 3621
2793 2765
645 374
5854 1120
940 5995
1764 2684
6068 4877
2563 3148
1372 4367
1354 5012
1983 4991
1253 6003
604 5623
2530 3544
4699 1492
3153 4414
3307 4549
2225 2604
472 2372
5572 2168
5420 398
183 2813
3265 4346
270 1013
3072 3326
1886 3704
2056 3474
6051 5582
3240 179
6703 885
3373 5888
6918 6209
3455 4081
5268 3661
5480 5974
5320 3223
342 2774
1663 2484
5117 3986
6794 5121
5740 3736
4883 6095
1595 4644
1006 4968
1799 3237
3264 4815
4682 2152
3285 5855
907 1191
672 4915
2191 3559
6023 1839
6285 4461
1997 3563
1014 6716
659 26
5710 127
3505 2980
2636 106
6203 3630
299 3063
1202 6701
1452 3999
3207 5474
5088 928
4374 5170
1784 1638
4838 5856
4557 189
298 2404
3546 2697
6349 6495
2145 1058
1609 3992
6749 6267
1991 5987
4162 174
6066 3321
6151 2875
4420 6567
3913 2984
4758 1635
1950 3787
4726 1910
6309 198
3299 1108
2859 5772
1180 5
6605 1480
979 2787
5451 3906
1417 5721
3857 2853
5705 5882
5699 6811
2384 2604
980 6569
6458 1833
4096 6763
267 6477
2633 2138
5187 4407
1678 3114
5762 4398
6194 5481
2467 6238
6206 1071
4386 4010
74 2334
5392 4173
3354 4436
5515 4570
5424 5650
2767 6352
3840 1608
4592 3879
73 915
4777 6353
193 6238
3944 4964
3148 2895
6799 6587
3680 3893
442 2347
4417 3233
3008 1800
3620 5501
5158 1533
3708 5231
803 3776
4796 73
884 1780
1691 2243
4175 5516
2474 1012
712 3243
980 2721
3152 1931
1504 6370
6226 4044
2513 1957
5879 356
6319 2329
1026 4670
4011 659
5473 2987
634 6800
6101 4822
2636 1667
2346 5476
6341 5846
3555 4399
3131 5466
2529 2736
2347 325
1232 5527
1630 1977
17 2486
3237 6495
6648 5682
1141 4443
3471 712
3441 33
15 5941
4332 3812
4347 182
1474 6557
1427 3513
3538 2930
3577 37
2134 4371
6812 4850
1434 2261
4325 680
2306 5972
6407 4003
2745 6497
58 4355
1214 6905
6552 2069
4404 2537
1467 3646
3240 4868
6900 111
4512 835
2270 5657
1737 2298
4242 405
2848 6055
4518 1559
1147 396
1606 85
2202 221
4598 1199
436 5821
144 449
532 5547
3934 3564
3239 2928
810 3596
5028 2208
3323 4789
6289 645
1822 3824
5521 2423
4875 4359
3608 4477
5972 4223
4901 2012
5706 4379
3027 6104
5873 284
2238 3318
4445 2756
6254 1360
3607 4872
4730 55
4756 4119
5109 1427
357 4982
6905 2590
2668 4595
2890 6637
4023 6593
5481 5503
1495 4258
5552 6752
5316 1736
4613 1783
583 647
6368 2379
1788 6382
2778 5659
4086 6303
4022 991
1106 5876
6788 3800
3534 724
4949 4006
2838 786
417 533
3465 4794
4467 5673
2453 3463
2917 1113
3964 433
1396 5969
2678 6399
5070 2348
5181 1649
252 909
5909 3631
5664 103
3393 6557
5581 2985
330 449
4745 4586
4746 5062
4268 2130
6826 6371
