754 123
164 717
298 623
463 273
134 61
39 731
493 213
683 567
401 120
253 28
601 339
636 731
326 124
8 352
332 533
358 523
687 222
692 451
708 191
314 597
293 101
576 311
164 286
264 413
232 270
59 692
737 122
583 740
306 373
582 189
394 316
712 339
176 182
62 429
284 467
488 682
543 48
494 291
283 586
199 211
159 391
682 248
321 161
341 282
526 71
40 659
157 457
86 526
480 126
517 93
464 456
88 588
432 337
518 68
188 474
690 114
565 524
594 550
694 486
547 35
348 102
509 218
278 56
331 349
675 675
379 394
613 578
47 109
698 181
394 458
359 95
228 597
517 526
734 567
80 396
704 513
169 27
514 441
476 642
341 241
675 656
379 541
639 466
300 750
380 208
726 708
99 101
229 328
188 601
428 39
579 5
487 752
710 554
412 663
216 418
432 509
247 217
537 593
680 327
152 46
346 552
709 106
417 88
541 247
664 568
86 667
367 402
687 503
273 10
464 43
546 395
434 633
270 215
48 360
692 230
392 371
655 205
475 170
620 444
163 504
739 8
125 272
245 209
264 209
