306
477 443
173 156
228 262
101 12
168 13
398 399
371 11
233 311
781 588
581 194
729 23
559 166
898 744
910 569
473 920
851 26
438 238
617 27
894 480
223 588
485 579
97 834
781 815
720 993
114 502
780 878
675 476
617 949
388 301
848 251
687 861
534 597
937 17
542 226
645 296
271 964
108 310
167 10
337 556
618 459
626 330
959 731
120 221
871 180
96 134
996 996
757 184
314 483
196 932
181 745
711 64
700 853
826 81
35 348
984 637
607 457
358 430
671 237
862 410
870 166
290 14
749 48
284 28
502 784
743 30
643 627
911 831
861 927
863 63
789 58
881 844
220 293
899 59
658 573
960 570
417 137
263 95
526 116
621 494
393 160
709 222
316 34
967 132
991 935
417 324
162 960
184 715
653 629
704 496
141 70
531 564
896 706
820 374
851 651
960 867
370 743
201 366
232 831
717 29
106 156
499 882
641 384
443 778
800 108
906 436
694 360
141 505
288 987
652 376
298 918
732 609
82 410
128 123
588 67
580 36
652 223
654 850
696 251
121 573
120 330
320 720
130 443
292 50
840 77
237 919
386 341
272 937
199 352
2 578
392 114
481 391
50 749
173 673
748 460
88 543
787 761
405 16
928 556
349 930
792 947
931 459
598 375
788 596
225 582
540 267
138 419
582 684
319 32
331 227
308 108
826 310
194 840
916 670
333 387
906 706
198 116
835 186
222 551
580 543
45 193
296 48
545 635
461 352
225 69
317 369
173 919
621 262
298 928
725 311
287 587
439 786
215 759
773 663
62 201
384 93
438 988
442 949
786 486
804 134
660 957
45 103
52 910
706 334
356 626
902 284
642 933
647 216
990 129
314 45
432 519
111 244
399 241
814 202
833 746
369 543
953 339
784 628
953 405
466 360
442 197
21 216
747 150
179 116
581 389
988 919
12 476
978 604
807 893
581 139
320 31
432 558
707 316
308 6
52 907
386 888
973 46
81 491
709 241
514 510
805 13
124 608
125 27
894 68
659 901
946 941
568 183
134 270
366 986
495 780
200 908
424 808
195 223
443 786
911 761
228 145
380 155
892 231
578 508
146 919
414 371
779 400
982 189
887 674
348 526
332 41
657 680
668 753
100 122
432 247
144 702
305 349
745 486
859 525
5 102
279 255
57 25
523 990
83 409
74 433
935 747
847 668
463 644
154 608
13 263
178 230
873 914
441 453
60 997
205 767
386 165
272 204
107 671
467 24
403 162
275 587
734 385
973 784
253 189
173 27
499 982
908 781
695 425
468 444
744 604
214 542
829 694
152 787
699 851
995 652
94 321
969 663
47 686
367 591
764 333
341 943
373 298
830 11
998 81
850 532
616 671
526 844
676 868
871 211
21 141
112 812
28 84
