633
276 425
264 52
629 567
438 956
278 877
538 114
640 647
426 16
857 305
31 914
68 134
342 685
18 928
181 996
711 349
178 142
858 838
3 420
176 687
642 216
801 726
731 738
636 342
121 477
890 741
822 54
852 901
970 855
838 419
287 509
468 545
681 9
409 296
257 822
511 629
490 404
233 494
169 657
245 886
659 905
966 758
365 83
305 897
775 891
87 969
800 115
637 64
878 597
419 658
847 41
452 244
400 708
958 620
547 591
388 29
832 966
141 304
960 923
311 841
693 710
944 867
733 30
425 321
906 851
339 445
794 454
253 440
906 30
626 483
142 327
471 841
97 566
729 221
10 71
108 589
549 293
874 571
203 972
54 344
625 53
390 217
54 158
518 622
604 336
877 211
623 475
470 173
869 711
232 376
669 556
900 648
53 692
882 792
595 96
506 672
723 724
148 788
343 515
600 532
319 348
686 360
219 191
416 871
917 613
866 876
521 106
954 329
431 783
817 54
748 161
957 31
439 35
118 919
386 952
871 144
421 495
910 859
107 791
13 212
834 171
532 859
457 911
336 630
289 169
502 424
734 970
352 261
32 2
980 55
204 182
767 533
840 8
88 328
164 871
805 83
784 674
759 722
75 427
223 875
879 519
378 758
758 333
529 932
944 351
514 713
116 999
256 486
938 335
995 816
222 453
978 592
914 805
990 191
221 903
310 455
263 133
365 818
83 35
864 239
122 708
364 98
362 540
544 731
284 130
62 562
607 722
278 654
972 563
984 623
155 850
571 149
887 522
445 113
499 739
491 826
386 84
871 262
675 49
101 838
416 176
508 694
973 838
439 796
728 252
667 865
3 528
687 211
965 326
755 73
60 417
723 607
192 144
332 55
376 318
78 197
961 127
893 479
536 358
888 876
908 573
969 459
875 21
325 557
273 897
98 319
934 544
201 739
134 949
507 673
416 603
656 209
205 421
527 571
643 300
268 162
742 67
150 617
141 888
4 527
45 942
571 931
421 706
274 921
617 556
151 489
420 722
998 356
408 992
740 599
241 65
563 499
83 164
403 797
579 79
410 562
654 618
597 858
150 33
902 912
736 281
55 693
81 972
363 694
877 705
998 195
642 477
476 806
329 148
947 6
96 852
273 650
302 135
234 145
359 286
921 991
935 20
709 849
591 468
347 189
397 370
252 523
768 80
373 596
340 634
153 801
379 825
469 801
185 616
878 903
827 559
348 871
162 695
124 842
593 731
645 444
150 244
259 282
280 304
9 195
31 271
183 303
481 32
483 731
912 141
554 74
890 224
913 289
661 725
673 5
79 387
644 617
232 860
884 954
790 699
767 343
660 499
649 520
334 986
519 870
839 927
179 229
626 742
953 633
643 786
626 939
868 777
302 79
807 836
260 463
639 627
47 919
207 490
215 204
852 816
263 668
734 165
752 215
145 271
364 897
266 675
500 409
382 571
816 874
506 687
815 808
171 739
739 295
914 705
734 617
527 721
680 460
614 687
332 462
232 87
444 277
121 125
747 557
2 721
678 497
724 52
247 102
417 413
757 720
280 855
941 298
786 257
387 863
307 474
719 437
664 878
370 381
917 41
365 153
158 482
236 854
375 465
197 292
968 279
157 563
926 598
607 502
363 766
979 846
293 436
252 388
311 582
53 821
137 290
645 794
268 644
613 910
480 86
311 334
936 97
68 16
148 672
131 907
774 739
890 261
963 554
829 277
161 678
62 155
461 132
724 403
237 177
881 189
595 49
900 686
448 51
524 112
896 443
355 637
426 142
837 61
341 259
447 403
928 520
520 732
55 773
611 545
908 665
14 642
526 129
889 589
951 389
188 881
61 85
179 763
975 869
168 777
974 38
676 352
36 476
465 555
370 23
422 140
32 138
531 23
726 619
837 933
470 151
751 661
808 865
604 246
951 922
856 216
508 970
186 469
362 848
99 336
823 457
732 707
606 699
787 864
470 752
5 491
270 919
176 361
622 228
214 780
530 166
931 311
688 318
733 446
797 839
653 416
203 809
496 816
855 614
466 539
777 4
776 324
970 958
853 285
480 299
106 147
582 665
691 477
570 143
414 391
957 868
281 770
309 575
326 637
574 617
909 417
297 595
481 700
388 14
475 684
369 11
946 679
802 843
787 796
371 498
406 701
474 306
265 790
605 914
539 644
562 819
120 426
819 844
117 553
740 609
239 405
47 354
705 907
980 435
109 631
846 409
494 150
717 794
903 181
941 600
741 557
738 388
671 584
874 686
137 982
532 284
189 71
769 473
464 818
319 292
590 22
416 289
423 249
311 884
61 516
505 783
235 589
148 668
966 366
161 181
983 72
660 218
809 122
302 757
637 799
485 235
31 325
503 175
844 954
617 545
171 699
129 318
744 286
739 899
733 988
268 640
383 423
838 171
556 863
600 875
828 409
726 388
992 299
687 728
123 367
678 511
34 172
794 466
459 407
314 599
921 894
765 282
817 984
331 30
521 775
27 820
249 225
650 267
446 241
181 958
337 720
640 861
688 700
634 311
883 743
647 394
728 183
206 421
564 982
289 792
455 704
815 831
71 867
287 398
959 319
9 20
605 564
202 531
345 271
525 227
557 30
540 356
956 820
690 948
124 324
308 551
735 859
572 918
239 660
659 311
934 151
829 395
693 421
418 373
471 157
943 799
787 109
931 119
393 312
235 507
258 503
378 155
791 80
873 540
183 726
949 399
861 934
677 863
437 674
803 943
286 179
990 813
778 315
318 561
279 420
165 33
994 903
640 991
97 502
210 125
636 564
123 67
472 117
386 45
776 236
659 97
957 732
949 695
192 210
149 869
223 300
323 73
35 109
950 868
292 805
875 557
331 203
