510
202 47
280 703
904 49
334 168
483 157
256 775
870 945
68 334
606 128
860 507
844 627
256 598
140 487
560 23
906 62
41 650
673 433
993 878
76 653
602 392
891 17
925 715
164 887
24 393
193 799
58 177
220 328
398 372
241 131
168 702
431 180
508 149
575 712
233 953
575 762
91 41
687 369
828 504
494 408
124 344
695 391
422 412
534 698
986 935
529 223
214 247
907 472
832 812
248 955
299 562
1 9
153 82
733 582
443 930
590 832
470 23
972 170
641 3
214 426
442 574
419 876
64 231
446 915
81 20
969 511
892 710
937 867
450 925
971 470
135 198
515 212
299 151
304 324
344 818
499 822
106 118
844 925
59 865
418 579
47 270
585 772
341 34
694 920
405 215
189 890
152 876
11 868
71 447
946 25
460 289
503 155
231 207
6 380
260 169
631 728
651 746
720 204
873 502
847 626
743 968
163 647
682 290
429 721
998 562
363 405
105 772
917 453
587 848
654 761
170 925
39 304
436 409
395 913
339 190
773 963
609 728
684 918
707 386
609 196
154 801
861 227
35 258
295 677
251 399
241 408
933 562
414 306
334 877
461 794
707 944
23 757
770 619
478 315
201 789
522 769
298 639
460 395
185 837
16 352
529 666
702 759
676 926
206 313
387 20
372 308
452 822
673 526
325 307
79 278
7 448
508 124
184 263
160 487
542 41
941 33
251 248
265 364
819 155
714 175
855 201
123 551
125 350
582 85
528 578
284 539
115 942
264 273
387 34
1 320
575 924
399 197
157 905
291 311
382 921
167 41
744 827
509 867
35 583
347 242
410 93
486 566
987 626
881 788
882 3
33 165
445 644
189 727
209 277
522 640
649 857
932 695
689 264
693 584
107 655
867 648
258 302
230 856
699 664
498 555
122 205
82 419
939 766
159 214
101 865
875 580
635 877
724 105
16 106
122 517
311 917
395 748
326 360
969 658
370 903
471 301
718 730
609 147
810 115
881 588
662 204
480 61
260 314
590 587
640 536
138 446
208 166
947 199
287 538
459 832
620 406
272 869
774 997
623 30
349 257
524 882
772 916
6 458
96 755
93 159
28 564
265 170
247 520
704 531
667 961
24 804
1000 798
722 955
169 766
734 9
548 389
13 752
891 800
652 220
269 691
865 994
436 199
992 766
936 5
812 202
551 485
266 155
25 968
778 836
76 275
60 168
619 937
515 619
951 264
786 664
29 978
485 88
913 242
966 857
993 687
998 809
251 926
513 206
325 325
11 750
837 646
839 306
898 925
608 751
713 177
291 274
991 135
155 93
704 104
120 358
139 867
620 2
138 179
582 164
184 215
788 410
797 158
951 613
567 762
685 123
454 501
347 787
605 431
774 693
851 190
343 245
90 968
103 190
19 800
386 690
823 168
873 384
272 981
7 998
992 712
47 38
449 684
464 775
958 776
931 782
515 334
264 136
120 368
816 226
792 908
826 226
640 488
760 947
113 812
706 357
532 288
64 277
456 852
913 469
672 697
674 380
320 277
134 247
38 949
728 347
139 914
373 276
116 659
493 830
899 182
548 266
945 498
665 834
217 440
908 608
50 694
574 300
65 496
823 612
223 601
727 161
606 109
424 105
86 55
356 584
264 438
603 69
752 903
141 803
848 903
978 551
867 893
64 431
343 991
176 119
204 822
550 338
940 889
688 164
806 570
820 564
60 578
876 823
324 857
270 920
621 762
779 617
393 722
393 55
282 127
176 265
835 412
630 629
304 571
656 866
269 213
819 895
740 391
858 168
921 802
725 340
435 451
388 769
458 1000
26 925
656 595
881 208
486 528
51 524
375 845
225 491
68 258
385 116
954 894
906 45
531 672
849 19
943 855
505 815
824 159
284 770
319 545
277 133
402 19
869 193
542 190
474 966
808 121
17 480
586 934
36 269
728 165
619 183
178 195
282 832
360 918
968 810
769 900
578 700
253 666
163 443
666 663
910 82
98 677
264 343
475 433
287 810
571 654
439 89
490 376
168 798
114 102
96 723
17 427
548 955
616 482
998 192
895 841
165 412
135 450
209 30
157 239
399 784
91 753
840 441
931 825
260 528
270 857
450 849
973 538
546 81
758 462
353 279
61 802
957 624
938 230
809 214
68 855
156 553
726 523
202 478
303 956
23 45
561 476
353 294
335 163
32 297
157 656
669 772
181 887
137 280
852 554
248 824
732 694
102 472
362 804
839 994
833 211
126 633
401 624
658 612
743 570
333 135
894 882
365 813
308 997
206 748
153 145
974 510
614 569
43 273
64 99
251 592
835 177
438 176
972 241
