959
827 523
371 819
819 737
987 135
418 132
293 161
813 119
38 40
469 383
306 902
962 942
884 26
415 733
46 292
393 557
257 766
987 420
846 736
77 242
343 343
135 429
882 498
877 544
18 218
965 12
423 499
273 327
583 454
222 860
887 584
316 569
428 216
921 651
804 773
828 613
487 154
10 709
601 839
259 810
963 38
274 798
105 830
657 462
820 667
491 773
458 33
725 550
28 674
782 132
864 903
142 130
820 944
741 126
369 513
832 227
740 516
868 63
660 701
456 900
995 955
516 939
781 520
903 333
49 884
553 185
945 411
123 460
82 997
600 104
696 884
165 190
194 623
841 114
232 529
14 301
903 978
549 556
111 685
446 574
587 288
175 247
535 824
581 400
778 803
387 196
42 632
601 407
583 445
662 571
80 903
405 80
838 730
709 609
26 587
547 350
798 927
817 922
28 311
767 681
823 520
793 376
634 646
334 965
205 177
736 95
246 280
221 533
639 518
866 858
954 821
630 395
454 163
275 535
610 790
757 710
412 933
387 355
667 834
403 616
540 120
78 617
550 301
1 274
828 119
770 883
344 202
866 573
397 656
242 905
324 546
431 132
481 505
227 148
654 219
658 404
275 370
146 68
631 25
457 631
919 553
568 944
608 38
392 694
757 733
262 594
596 242
362 787
58 108
755 484
13 272
518 348
826 483
628 73
930 171
694 511
823 953
819 680
659 819
786 618
496 765
867 821
948 891
396 748
228 144
299 464
61 387
383 21
381 483
431 753
461 665
599 847
39 946
129 153
332 266
219 691
674 858
614 670
398 168
593 357
171 740
537 52
778 700
679 171
245 113
831 746
82 391
42 976
697 231
377 751
315 850
512 615
176 613
382 348
862 597
699 643
488 152
163 135
330 863
774 294
623 211
307 992
431 474
967 127
754 436
556 433
486 925
741 369
912 89
311 880
132 374
330 97
361 447
335 425
50 259
530 526
132 354
177 144
539 860
126 517
341 99
952 675
912 671
704 487
593 412
192 537
929 475
912 901
303 18
463 158
841 807
328 198
315 436
90 911
206 906
263 212
889 488
415 727
174 582
133 211
468 409
411 642
361 965
74 551
342 738
416 93
64 95
718 236
462 854
102 197
492 750
54 570
821 750
319 293
919 653
40 150
386 627
741 379
866 597
736 891
90 201
455 402
538 569
597 886
680 471
586 541
750 267
331 83
323 658
896 276
308 635
984 271
157 463
293 384
674 861
313 68
838 723
581 449
553 737
979 751
908 309
257 378
808 542
236 468
340 290
392 479
974 205
266 775
574 318
950 439
217 262
733 732
722 755
896 162
816 706
340 831
879 830
231 469
472 830
834 577
954 536
702 79
835 826
661 455
101 648
461 237
936 641
954 687
534 89
298 355
292 432
343 126
197 624
197 760
40 476
91 22
441 559
67 775
616 926
67 877
886 365
254 664
53 916
113 358
32 429
566 429
802 229
625 481
165 721
707 901
332 184
269 241
990 85
591 375
177 673
380 65
201 364
242 349
124 426
332 697
90 289
687 61
744 427
818 997
871 610
43 709
563 309
266 967
872 316
412 532
647 526
122 552
844 668
117 157
911 236
222 130
282 939
323 102
965 793
389 597
346 142
441 657
752 609
796 605
886 423
552 59
312 883
323 473
443 780
336 755
511 85
50 233
560 717
148 962
622 350
89 542
485 264
199 294
633 91
518 975
862 47
249 346
44 969
976 598
401 5
329 795
914 505
581 272
662 999
855 546
673 423
159 254
715 254
436 375
327 157
615 578
999 388
695 369
940 245
111 576
918 210
780 675
696 437
531 965
540 328
639 143
730 646
43 80
320 386
135 204
199 241
279 387
134 858
923 841
825 289
378 864
23 657
505 263
214 345
466 311
551 229
611 31
338 282
632 267
627 66
929 831
218 575
703 845
152 349
614 453
920 633
838 443
326 520
720 175
765 217
795 871
413 15
445 544
382 508
803 569
712 9
24 790
441 296
589 965
930 351
307 357
31 670
343 183
422 258
840 192
389 145
174 252
822 319
872 835
194 642
808 177
464 892
710 500
122 585
768 796
411 915
183 245
866 554
819 33
173 735
765 149
769 941
790 730
194 103
395 455
822 169
509 259
195 968
841 172
167 294
657 735
121 687
13 404
158 635
477 551
173 533
201 931
37 704
285 518
208 932
396 333
871 192
926 355
757 594
804 495
54 516
124 393
904 291
786 918
971 258
4 953
314 776
938 811
251 160
864 374
532 196
139 762
217 155
16 916
434 133
699 899
367 294
907 159
374 149
865 141
703 902
473 987
636 48
616 310
825 774
430 92
469 368
27 423
828 252
763 788
937 306
537 96
205 510
439 923
57 479
944 521
572 343
447 749
830 735
43 664
546 363
697 851
847 397
451 722
561 420
404 450
250 228
581 922
845 130
726 888
151 290
157 126
642 285
517 558
905 65
238 278
182 344
806 889
615 518
183 673
335 827
801 493
951 773
37 531
85 524
854 252
671 601
637 633
191 158
517 437
84 312
119 723
173 337
671 525
777 873
680 225
724 98
563 389
62 549
291 334
196 680
275 525
101 615
193 203
667 577
120 782
210 76
119 8
696 347
114 522
718 936
282 630
26 66
694 27
98 810
738 186
558 451
826 955
584 560
413 351
615 384
46 37
54 338
285 491
752 85
303 160
368 455
199 484
57 220
275 492
790 725
914 796
835 443
920 283
544 978
18 115
115 927
494 256
780 763
625 247
250 781
857 598
974 341
181 754
6 809
292 571
270 178
963 396
589 106
415 780
148 32
699 788
275 597
49 714
746 775
216 157
744 861
212 158
417 522
617 999
945 414
961 750
444 288
146 886
962 19
409 255
888 468
895 789
803 328
488 270
341 371
316 713
967 10
667 245
953 501
327 713
335 999
427 336
214 280
806 575
814 102
803 601
739 831
750 487
969 171
194 900
934 540
403 670
51 963
19 19
11 107
612 629
423 899
506 867
531 727
369 675
548 706
109 902
825 413
676 166
768 886
523 710
146 559
485 343
197 490
45 786
310 603
989 821
148 285
169 555
456 945
451 593
438 589
376 266
78 879
149 80
871 643
895 872
490 506
577 763
165 264
266 710
326 474
900 265
145 810
449 327
492 590
122 17
556 37
404 471
572 568
812 464
865 890
908 772
208 123
174 925
801 854
736 49
684 184
379 816
116 915
995 438
569 830
66 48
3 46
218 66
130 557
563 695
80 386
18 682
673 221
863 55
946 80
725 117
166 155
598 224
702 289
546 796
501 999
610 840
885 480
745 418
231 703
177 750
800 609
36 504
318 341
302 716
450 388
879 824
970 294
670 109
226 255
733 305
277 374
139 484
889 207
858 107
402 684
467 789
619 479
384 126
590 225
439 636
780 463
869 938
185 993
827 559
223 881
203 772
155 701
361 157
64 367
170 641
88 43
310 575
370 224
441 231
203 287
586 223
885 960
72 405
396 710
905 737
730 928
196 894
713 990
232 816
413 478
509 672
950 451
130 516
811 499
935 628
650 645
361 299
987 349
597 998
227 232
454 737
290 994
859 315
740 190
857 851
566 963
90 431
115 358
435 554
914 518
974 7
396 586
36 583
667 355
112 12
797 555
241 988
43 753
676 983
247 899
887 742
477 4
664 917
14 575
936 613
595 837
182 681
224 677
666 477
772 709
118 574
334 325
736 189
399 295
417 539
125 615
199 673
812 740
951 711
495 332
949 378
731 274
727 856
550 170
421 574
227 163
110 680
668 457
369 753
212 631
735 757
549 304
778 164
441 80
436 754
150 471
642 399
775 220
859 982
388 415
158 105
424 828
509 140
785 723
436 454
30 293
527 302
165 585
779 245
183 528
410 232
208 903
542 848
448 869
843 19
481 816
320 280
220 282
501 430
780 537
974 178
251 382
40 618
404 368
471 381
246 489
10 457
481 86
588 876
359 845
317 838
608 269
339 269
105 417
717 758
36 828
871 752
325 398
70 695
614 574
300 720
527 207
543 527
836 949
448 197
800 721
79 498
396 702
322 378
169 190
106 8
966 864
625 177
323 828
793 998
791 760
292 752
576 827
49 156
5 715
249 662
238 535
855 543
919 104
532 227
267 240
242 801
106 293
14 166
86 684
708 128
497 334
145 158
466 367
866 845
845 754
275 506
937 698
310 116
383 773
266 415
307 943
896 641
657 346
358 142
414 670
952 275
857 612
268 130
340 633
871 334
730 355
789 248
744 977
713 755
641 199
745 946
947 691
917 291
889 549
330 565
528 701
526 117
307 659
797 201
794 785
294 799
798 905
473 62
176 571
249 183
