123
196 487
546 997
328 815
648 381
944 157
754 20
721 750
473 796
763 568
328 530
620 938
480 434
799 407
88 763
423 340
121 591
664 131
795 682
756 379
762 992
289 79
693 644
935 909
677 836
188 281
660 226
47 450
757 89
478 88
195 903
800 190
127 33
931 711
665 643
263 553
135 935
642 525
535 17
857 685
979 496
950 847
556 684
313 269
767 243
840 318
984 301
556 541
44 676
373 437
654 191
797 959
806 596
237 249
29 233
172 383
31 775
501 896
73 506
425 840
550 687
622 323
955 555
344 672
887 290
317 508
526 443
650 667
716 169
403 145
508 472
279 932
829 753
898 245
685 682
606 11
836 863
472 966
748 248
930 777
373 609
365 374
66 412
307 25
323 54
362 897
822 566
917 133
456 189
862 872
274 234
638 481
669 902
580 618
745 280
581 328
646 871
894 344
117 706
890 33
418 108
109 764
527 13
934 669
667 963
872 795
95 259
723 144
897 206
382 407
633 620
911 34
294 862
116 185
605 28
76 133
698 285
787 215
276 654
425 152
812 211
221 211
751 188
944 785
