327
352 753
141 880
155 627
896 872
781 506
112 675
804 948
97 975
735 3
359 112
903 645
427 224
899 433
651 333
768 336
73 615
119 845
23 470
216 146
288 228
12 540
383 832
398 736
699 181
296 370
75 991
625 163
473 197
254 303
944 155
123 398
299 542
854 239
124 954
87 839
690 30
499 411
362 251
3 980
194 54
469 686
523 4
322 906
448 711
656 18
37 63
434 621
696 271
972 569
703 547
905 176
921 776
752 826
874 834
255 207
893 156
626 458
912 908
808 367
150 396
549 199
50 166
405 696
379 127
527 681
731 379
515 223
396 191
798 364
470 46
689 225
955 672
176 179
692 523
757 118
430 739
158 78
959 737
692 789
450 930
942 496
993 732
236 437
79 974
827 783
716 300
145 956
490 220
188 368
143 921
481 833
141 580
543 65
185 488
156 349
541 731
547 307
393 60
5 746
149 914
195 947
561 644
938 153
238 743
878 547
724 917
623 727
284 49
327 532
912 162
625 566
850 905
697 834
264 238
395 610
291 829
333 285
782 84
38 262
286 418
146 116
518 163
773 814
436 89
57 376
389 130
612 847
64 241
779 1000
635 819
491 948
962 377
20 643
353 305
356 458
168 799
740 51
261 564
609 528
736 53
242 482
838 164
636 916
135 345
956 744
990 48
546 378
250 643
423 344
63 539
21 447
399 204
743 107
776 827
874 171
261 44
463 955
926 21
910 494
857 460
167 267
773 22
496 128
543 502
428 177
656 33
713 902
104 651
535 935
614 61
945 968
129 596
625 948
497 257
561 332
261 426
498 647
68 60
44 711
640 252
345 738
896 615
445 274
406 840
7 217
923 601
594 218
3 410
518 453
582 199
319 32
380 766
974 852
278 332
12 124
124 899
267 965
888 628
143 666
347 345
102 483
824 68
481 524
960 184
450 124
990 511
322 307
778 502
76 851
438 584
303 250
735 876
794 516
990 491
599 885
742 680
297 529
445 23
167 556
773 87
442 145
504 526
647 878
640 451
259 248
812 660
9 268
751 71
869 350
599 272
559 602
48 176
549 121
65 892
246 156
367 666
253 696
266 885
743 273
760 834
927 653
565 227
158 348
850 687
674 199
974 611
726 929
514 833
310 877
874 298
190 551
849 588
177 600
832 153
743 355
487 350
19 61
631 992
690 908
939 812
94 334
253 111
634 285
422 142
489 906
521 486
119 643
521 906
674 324
447 623
395 572
329 568
861 475
838 912
464 447
519 344
54 278
271 93
627 58
93 574
612 76
607 282
788 614
484 882
799 945
948 673
656 299
547 824
854 268
681 299
912 737
738 293
422 365
917 962
42 414
878 237
789 707
349 528
982 219
658 617
183 702
323 830
666 238
266 826
605 1000
132 392
125 842
818 852
181 878
681 171
78 209
623 981
994 821
959 398
201 127
599 712
681 95
75 795
352 659
176 69
411 738
179 452
507 850
538 560
615 407
960 526
476 503
