551
259 147
404 286
123 128
166 590
53 906
51 316
918 406
803 368
575 325
82 702
823 251
427 897
441 79
374 616
653 255
480 347
616 418
264 29
194 372
297 570
49 101
610 734
997 651
777 974
140 522
803 824
972 786
600 814
998 677
778 992
134 177
993 824
897 797
592 4
616 283
683 314
928 556
36 34
966 405
179 836
768 318
925 324
880 981
498 898
362 759
125 656
327 205
108 88
990 440
666 751
453 227
302 629
745 188
695 571
808 980
438 919
819 275
679 87
701 60
774 461
216 171
99 610
659 379
137 125
305 377
349 935
405 628
95 860
600 21
176 892
70 405
295 153
148 532
862 804
555 163
324 796
822 169
829 469
264 310
724 429
196 797
382 324
352 967
862 313
617 976
513 605
560 4
712 965
428 590
746 846
171 100
735 288
627 993
402 38
3 61
947 498
4 579
471 499
542 300
800 539
918 796
91 345
859 558
456 56
505 344
343 908
264 993
569 281
275 20
652 177
360 347
910 73
613 91
186 20
921 506
876 353
889 764
617 423
707 491
797 544
666 104
369 142
752 604
954 475
622 318
642 750
289 926
209 252
729 483
848 276
404 573
561 75
695 728
874 560
485 150
267 960
937 494
548 713
999 90
904 853
427 644
832 49
576 954
659 974
86 447
483 377
575 894
806 803
580 80
451 844
859 917
259 217
601 813
711 382
254 115
96 595
352 231
866 29
471 367
84 573
878 272
459 992
289 145
64 687
75 850
77 417
660 846
840 283
812 941
228 613
402 690
812 974
930 901
584 129
200 868
793 458
271 34
420 699
611 104
864 1000
215 270
327 337
110 389
147 834
884 380
826 749
839 503
407 302
485 739
775 481
631 15
483 126
762 168
760 204
137 274
464 781
145 83
373 310
793 571
501 149
25 547
49 312
938 570
423 51
592 807
889 591
828 512
81 916
523 762
254 564
246 714
190 255
301 589
842 608
401 868
161 479
328 346
413 72
559 248
304 934
352 99
322 71
813 895
199 161
866 821
526 577
874 107
930 776
388 995
651 394
400 886
115 721
529 67
375 761
64 228
375 365
36 730
472 800
86 677
292 821
321 370
678 136
49 703
467 588
940 889
570 758
368 986
65 948
250 114
320 729
505 332
682 382
771 672
762 386
634 186
645 858
292 138
442 328
34 460
966 719
555 612
551 715
859 944
354 532
522 583
999 509
810 719
158 812
370 697
588 18
87 495
911 88
151 998
677 934
949 513
984 402
708 792
856 199
814 36
948 113
197 635
843 74
427 572
562 255
172 399
81 404
760 398
398 716
973 479
764 129
424 902
740 226
820 555
619 983
834 631
256 561
574 419
797 119
69 502
297 984
34 182
617 127
533 421
769 783
590 455
786 787
129 411
598 78
200 799
330 919
709 834
59 372
885 620
935 194
974 868
748 361
42 873
636 503
270 632
569 521
843 782
594 526
297 41
940 986
271 133
392 58
994 756
191 293
434 96
191 666
684 412
913 651
573 863
802 144
879 801
139 288
204 28
469 605
822 346
622 751
29 131
851 748
830 229
376 697
43 302
568 868
850 640
986 322
325 281
29 496
704 638
29 402
906 526
687 140
543 220
948 492
707 784
524 800
204 843
451 745
228 50
648 719
990 639
199 901
987 412
785 178
323 594
621 42
159 930
720 243
93 810
159 664
219 105
608 191
794 372
40 610
194 908
494 931
584 835
358 937
67 656
316 404
332 269
730 552
321 88
235 35
291 590
135 449
481 905
370 884
45 341
562 937
827 619
160 21
455 895
282 124
443 164
853 487
92 793
234 754
514 178
392 56
316 595
608 369
114 63
159 261
53 33
809 425
639 243
375 797
809 714
891 968
612 893
424 490
878 807
872 764
626 699
990 951
181 618
245 310
551 581
298 304
725 336
869 124
744 244
373 440
321 841
237 536
965 359
765 896
618 436
704 765
357 635
522 325
496 843
148 765
326 181
164 609
819 848
626 222
103 929
318 856
239 121
595 737
768 619
479 688
526 275
890 878
410 932
55 574
524 396
275 386
318 353
677 453
269 348
406 661
119 778
443 69
581 306
723 716
327 469
50 267
346 831
877 440
286 689
384 433
831 414
382 555
54 775
946 275
897 659
191 84
636 734
10 582
912 96
946 464
388 375
415 508
594 899
204 549
720 40
327 838
260 18
250 643
23 595
841 462
317 662
77 814
775 697
567 201
713 607
86 20
739 896
335 669
275 461
347 281
542 294
621 322
871 787
412 827
459 615
662 966
666 746
520 551
702 174
699 342
294 629
755 82
316 338
152 11
277 270
205 78
851 554
895 478
544 846
449 768
914 992
555 201
573 610
34 266
209 340
997 136
688 698
833 132
596 394
575 522
616 988
110 638
729 490
356 132
268 955
633 260
565 159
336 944
121 689
937 561
8 218
663 958
364 660
468 229
512 216
286 942
942 787
176 90
387 835
386 649
146 794
760 683
376 540
781 807
696 144
