673
20 65
427 653
929 561
933 286
35 796
433 267
481 206
842 419
621 76
835 930
755 746
740 991
837 518
361 718
792 76
567 495
843 63
121 269
74 109
639 725
375 541
584 409
697 710
505 603
932 421
45 582
40 407
870 664
959 857
466 302
855 937
898 919
996 377
72 218
340 961
829 881
988 87
361 824
309 820
993 932
244 208
780 394
713 616
67 614
317 593
355 793
637 967
697 228
969 249
118 526
388 757
809 723
450 659
535 999
537 833
742 222
808 363
129 41
862 61
776 201
304 379
59 77
92 657
248 915
373 732
840 433
46 518
552 958
417 557
250 111
430 854
387 958
297 829
777 302
378 591
140 951
826 371
739 157
722 19
633 184
285 849
142 878
407 650
868 857
895 156
130 408
978 11
864 122
988 539
860 363
308 282
320 359
676 956
89 795
343 941
948 511
204 904
962 83
471 693
690 71
632 30
100 159
775 697
641 52
259 365
243 43
621 858
43 991
915 180
473 870
954 225
375 13
850 74
629 807
808 263
735 463
276 674
269 538
127 201
883 650
791 632
913 408
654 193
664 899
556 651
631 869
302 182
925 125
442 597
762 966
135 579
467 379
612 139
409 475
478 78
195 423
935 786
323 914
864 331
337 195
38 166
316 428
892 723
836 536
630 156
153 961
876 294
407 652
319 112
124 330
140 577
681 819
761 185
820 730
27 959
117 495
536 47
870 608
131 550
201 277
230 320
302 591
648 492
653 937
729 606
387 21
373 261
87 350
493 383
530 850
119 485
235 606
851 955
315 544
292 225
186 1000
898 104
525 51
300 438
802 688
147 802
196 743
745 432
365 917
352 120
563 378
378 680
432 438
8 61
462 499
557 609
124 994
381 686
815 679
285 151
49 765
294 574
700 37
598 788
590 283
673 129
535 455
573 101
802 852
330 694
758 78
294 537
405 4
815 982
796 204
440 732
446 744
518 858
382 320
809 901
66 249
453 970
289 284
358 122
63 156
602 727
781 318
996 628
138 161
485 137
492 9
567 977
789 750
89 175
130 238
651 539
477 16
426 461
866 940
466 151
706 371
105 341
616 207
621 402
514 342
377 993
638 86
232 397
615 135
920 624
381 451
87 525
547 347
543 457
152 998
933 324
169 927
290 873
761 292
754 531
526 790
624 184
986 812
547 294
50 308
842 215
333 114
203 483
551 717
36 228
820 168
616 955
632 102
702 282
658 480
482 698
342 596
62 734
671 828
539 34
651 374
144 871
175 467
290 283
828 519
879 511
466 824
244 385
315 359
101 120
647 111
368 708
692 487
817 814
472 232
657 30
999 763
77 42
973 669
338 445
806 303
671 463
112 644
92 989
747 642
812 64
967 485
384 8
299 43
110 749
420 631
400 604
210 912
263 684
882 219
934 778
732 480
776 802
104 544
792 632
934 577
893 488
273 817
904 729
254 3
797 34
621 993
257 660
658 524
769 150
80 746
567 254
47 229
886 783
70 795
436 174
313 212
436 57
725 17
334 971
19 86
31 408
65 934
178 584
982 192
235 212
305 199
132 829
229 716
950 524
43 521
106 341
195 131
291 553
479 20
294 956
814 213
509 995
845 313
335 731
921 22
665 561
546 893
73 265
933 710
994 486
488 933
573 428
404 34
813 843
4 792
310 732
480 368
185 418
837 433
616 23
601 694
9 907
267 672
852 567
704 92
155 261
341 126
339 521
686 881
104 230
343 228
258 837
566 15
394 803
324 292
951 1
11 477
552 740
260 868
633 882
217 162
472 386
801 346
973 7
12 895
307 837
513 63
697 39
191 762
312 333
149 507
97 919
428 81
405 315
41 255
994 89
859 353
169 518
941 508
49 200
891 414
785 489
19 230
980 681
718 428
154 594
785 869
576 440
466 698
34 123
953 869
605 699
853 161
47 933
939 607
364 36
736 7
392 724
376 773
957 164
765 752
680 271
430 292
848 741
61 530
169 990
995 317
745 353
498 287
792 687
196 61
158 891
247 739
468 649
518 783
334 207
860 47
198 926
721 133
581 602
135 986
712 985
867 343
572 351
275 173
466 345
737 463
384 857
968 727
650 978
863 554
399 56
994 603
236 501
703 278
991 604
57 850
698 954
405 719
71 261
411 389
408 158
54 817
557 216
55 100
575 982
818 104
959 322
399 4
691 255
148 767
43 177
883 387
182 621
542 213
678 633
357 670
82 253
904 405
824 703
634 595
883 735
414 468
863 332
992 118
899 862
29 66
623 805
85 947
814 194
230 448
296 255
845 468
828 514
8 718
264 732
217 929
16 292
59 962
577 626
156 456
485 347
332 627
768 481
120 906
684 209
531 768
293 399
193 810
736 392
244 374
149 424
148 412
79 858
838 785
876 840
571 384
780 629
592 695
382 620
241 650
940 941
494 766
325 728
382 807
773 812
443 697
633 663
441 630
666 330
852 447
283 896
480 78
207 113
803 469
547 561
98 254
437 341
282 622
212 262
49 566
746 865
941 340
541 167
297 139
379 699
938 187
250 991
178 449
798 491
71 146
635 477
901 155
941 656
747 555
983 233
703 16
864 666
433 57
631 525
816 562
212 401
475 825
867 949
550 2
615 645
495 887
105 757
803 127
977 582
196 448
563 1000
999 231
718 536
243 682
438 338
524 361
309 975
619 788
694 599
691 444
658 347
675 634
289 889
323 744
649 897
423 505
246 967
85 238
789 650
308 897
594 481
595 443
228 513
486 994
993 388
716 796
636 612
136 766
221 460
286 805
335 475
422 550
187 716
544 623
529 396
36 149
849 43
429 749
903 544
236 153
705 788
527 439
626 213
768 904
965 756
389 859
333 769
446 807
737 455
315 284
578 935
380 759
761 692
684 483
498 546
839 824
855 382
813 8
581 52
305 814
120 553
27 386
448 620
205 447
178 472
132 642
157 103
679 506
445 354
633 625
400 824
603 315
395 920
23 113
314 699
75 837
759 397
384 649
662 507
415 283
990 557
743 266
952 305
692 971
499 991
131 875
973 43
464 53
762 699
597 698
51 124
