898
873 569
81 201
209 155
49 775
883 456
637 132
224 947
72 964
92 90
434 765
68 884
428 689
505 488
233 39
479 924
877 284
586 930
146 62
458 202
516 318
708 675
663 764
928 173
242 756
696 861
547 679
591 749
309 280
80 358
826 616
59 565
558 668
749 697
524 192
597 37
710 491
581 766
955 531
580 473
759 420
436 520
190 379
568 950
849 40
172 346
437 557
946 280
458 662
574 385
751 849
512 940
959 791
562 684
301 132
292 301
451 38
717 914
564 515
645 233
986 633
254 739
147 294
837 536
214 633
836 18
497 377
704 223
265 420
679 140
344 589
399 814
518 880
357 540
108 883
867 92
840 382
111 76
817 261
449 687
307 347
608 279
540 373
837 381
174 378
959 982
354 368
685 303
868 730
569 907
88 174
555 489
113 264
438 523
247 992
746 620
455 228
741 549
380 314
357 948
983 474
374 364
184 95
314 495
744 605
819 919
637 338
413 361
106 872
566 142
666 994
274 722
303 32
356 884
304 915
236 682
447 188
115 661
602 434
483 760
778 198
809 465
858 794
67 647
137 4
921 428
586 526
516 430
785 695
383 99
455 751
304 122
844 874
926 274
917 548
731 358
782 303
908 17
580 643
219 300
790 826
28 764
247 904
729 723
224 516
283 788
472 108
264 939
744 954
897 92
799 664
740 782
454 684
611 920
294 937
750 613
34 499
861 615
498 893
622 769
416 602
851 352
653 113
655 872
144 301
736 509
156 50
32 93
285 995
251 938
238 247
372 522
218 179
125 103
137 840
365 598
26 560
296 180
485 929
33 959
260 463
426 909
767 977
533 557
198 579
802 271
933 299
918 846
657 516
223 487
257 13
899 62
996 570
470 211
41 940
954 995
564 876
911 169
812 928
154 467
727 475
203 729
321 52
476 194
433 574
160 463
414 603
672 686
442 616
653 697
788 478
329 746
760 955
202 413
999 906
401 567
418 806
348 420
275 190
828 243
925 792
264 586
917 243
518 182
768 519
67 705
967 854
531 965
571 135
912 607
810 296
262 114
333 304
304 648
524 565
293 294
636 565
271 297
498 682
953 601
400 305
337 822
904 354
925 931
91 84
438 307
586 540
523 994
117 23
794 679
347 909
784 373
943 22
86 679
368 984
305 547
104 205
451 751
199 478
482 865
1 892
516 976
457 359
927 879
988 373
6 957
364 234
560 499
795 56
957 546
187 687
882 215
438 113
903 810
523 970
416 2
653 981
223 109
90 227
132 786
847 193
46 723
983 187
486 198
979 914
603 447
560 711
590 577
501 363
819 782
30 951
981 921
206 12
824 900
244 262
418 996
176 221
371 156
238 463
52 892
15 242
181 96
945 398
537 439
651 751
825 746
947 296
818 726
86 475
590 323
369 546
837 598
580 610
548 442
434 319
145 730
881 73
353 470
999 763
748 331
135 852
26 647
343 497
508 863
815 954
839 788
39 584
585 167
535 225
594 685
273 605
897 976
271 142
300 607
145 908
576 902
424 281
167 39
796 402
403 327
593 310
766 585
806 547
248 781
766 758
815 173
892 967
679 88
242 162
134 901
314 836
330 528
531 562
384 666
230 436
414 776
657 136
172 445
362 390
687 734
136 957
997 866
735 614
637 428
979 582
362 80
9 294
44 385
681 288
622 900
410 540
164 942
858 732
476 34
998 116
870 467
267 686
936 976
398 157
669 141
684 800
27 970
970 769
468 280
299 199
661 985
355 591
626 712
203 882
579 116
307 738
7 792
842 21
537 557
467 267
892 821
673 801
255 444
761 54
347 83
885 220
192 698
356 179
832 70
105 99
728 291
969 572
854 964
782 288
661 83
841 449
524 361
136 403
297 311
757 96
440 561
287 552
53 581
834 488
579 874
744 370
962 770
508 950
1 779
833 161
331 880
396 335
796 205
170 501
109 229
903 502
738 72
80 450
731 48
898 887
310 669
624 200
582 182
794 731
68 479
132 606
580 919
902 324
813 376
17 270
162 311
305 895
164 404
968 482
335 773
678 39
106 329
736 686
243 234
13 8
492 669
467 952
176 848
452 720
908 421
549 43
617 798
521 91
402 362
780 502
797 220
829 411
328 366
324 334
559 438
720 530
887 614
874 65
704 113
752 569
991 700
576 325
158 326
414 247
626 296
714 793
539 409
694 62
793 113
596 320
977 769
593 37
301 249
281 156
454 994
838 4
569 590
779 539
21 835
93 509
462 238
544 160
559 465
910 654
577 596
167 386
703 755
455 664
740 992
891 913
193 689
505 343
41 44
146 476
195 698
812 738
613 486
974 788
899 667
457 78
548 695
669 32
748 314
548 999
215 169
247 659
896 288
171 818
907 227
927 853
901 282
49 655
142 425
986 46
871 38
754 658
122 527
976 574
538 581
677 180
673 849
632 133
60 467
884 94
787 428
830 293
227 946
176 951
372 74
740 610
299 397
805 712
534 638
913 737
13 837
913 495
246 156
691 580
526 669
349 514
205 510
508 262
582 197
763 444
551 244
359 763
521 866
371 501
924 779
353 655
688 602
306 887
294 531
636 448
56 528
328 89
537 341
541 609
9 496
210 358
210 197
393 436
709 905
492 388
221 161
992 812
675 840
241 653
656 328
197 800
142 724
568 841
776 518
379 815
