979
457 378
243 71
11 106
360 831
543 474
182 152
278 322
733 731
448 406
498 292
759 65
6 920
544 848
363 647
49 363
479 937
306 831
561 759
261 4
31 88
813 89
793 106
560 623
230 942
878 579
986 583
222 452
55 45
816 60
632 606
948 449
927 888
630 943
102 330
156 44
387 456
934 445
78 882
130 403
507 743
793 942
767 217
89 299
32 954
455 194
126 712
668 745
563 484
760 337
499 626
698 506
977 964
536 852
56 521
322 905
898 950
637 362
189 449
423 306
656 286
759 222
488 929
319 226
225 563
728 8
918 973
719 279
893 648
634 816
875 123
547 436
457 200
291 827
503 196
66 547
628 34
251 97
797 950
430 343
718 320
508 843
579 918
167 250
582 236
928 639
739 796
454 54
59 81
428 722
956 132
208 510
222 696
614 697
61 159
446 555
600 37
210 167
534 909
703 767
320 916
518 28
628 153
218 972
60 782
187 368
484 921
631 347
612 486
301 409
47 786
329 756
332 261
150 505
474 373
707 606
648 518
934 248
802 162
981 793
764 15
87 397
269 508
525 486
523 756
40 884
421 746
265 405
309 475
457 585
398 522
148 210
692 941
186 745
593 89
361 443
472 453
591 877
790 60
220 124
751 631
22 407
852 367
232 218
640 281
162 26
530 325
98 608
358 588
664 779
92 554
861 380
381 176
963 595
211 757
366 436
335 588
181 275
741 590
766 2
461 893
477 184
180 64
485 418
50 689
168 499
373 745
815 698
824 471
862 676
429 343
721 435
245 145
911 533
349 193
811 53
936 251
703 746
276 666
149 955
107 335
538 816
86 319
199 204
589 605
324 439
859 225
894 838
963 291
108 674
659 273
493 727
913 214
628 131
645 605
110 253
236 475
280 212
541 503
151 284
574 300
387 30
402 673
609 989
779 481
375 545
741 651
320 887
400 521
435 357
298 173
912 802
183 3
85 711
419 957
452 384
717 59
171 402
440 326
163 323
636 101
11 246
99 366
120 362
891 90
128 276
776 591
507 106
851 750
810 71
274 73
156 420
51 296
553 96
830 17
349 665
497 510
407 177
914 124
361 834
7 521
100 557
404 903
466 606
541 767
443 834
459 188
64 882
2 38
266 310
631 458
291 557
74 710
750 180
585 949
901 541
871 928
704 145
273 876
281 814
591 548
604 987
570 537
863 92
973 960
591 708
153 54
93 757
467 288
941 967
601 176
97 458
334 376
674 576
419 281
904 661
736 105
340 942
39 207
490 975
742 983
460 868
680 740
962 370
400 634
778 637
501 135
522 628
751 177
168 171
150 353
106 209
464 860
288 379
497 250
735 954
10 753
438 617
806 820
167 691
759 554
614 711
734 304
821 967
914 992
521 629
915 428
997 199
814 105
65 504
836 991
451 549
569 172
422 136
730 277
574 680
794 312
957 253
69 548
521 8
493 702
63 235
496 105
135 346
