796
307 159
594 955
4 872
447 291
34 751
759 313
544 336
244 867
246 939
418 54
272 822
995 619
572 127
656 200
552 958
541 344
702 314
338 442
521 795
302 15
221 247
285 323
981 999
661 715
58 716
412 791
34 582
656 973
658 872
276 175
346 640
979 647
228 461
582 120
210 448
324 587
451 811
461 657
275 741
803 185
18 888
918 369
330 548
887 362
271 111
412 283
93 202
75 897
297 959
380 763
96 838
534 174
50 294
727 853
983 337
627 424
669 576
406 285
550 466
915 896
795 855
433 910
982 315
937 669
748 569
93 133
758 958
976 25
676 10
522 285
359 500
724 977
686 383
788 553
864 366
59 610
484 131
275 958
339 979
150 103
673 114
940 175
410 224
765 433
97 853
449 871
553 785
968 981
152 791
620 654
654 134
952 656
788 41
980 383
562 269
961 642
412 521
985 925
955 619
468 959
384 550
904 942
898 970
988 728
697 565
86 291
160 467
117 342
173 448
540 870
340 529
233 333
31 78
907 482
840 585
450 1
883 403
98 342
103 730
555 288
984 471
998 677
545 186
224 574
441 870
351 501
540 183
22 105
830 413
516 724
463 152
357 528
104 917
981 235
242 981
81 772
469 513
103 326
319 396
498 636
251 831
930 606
548 440
829 23
922 319
727 460
318 394
322 813
685 284
862 6
94 597
88 518
121 765
203 771
438 759
389 579
635 443
847 358
633 115
643 532
709 898
313 805
868 995
282 869
232 906
427 6
138 294
848 820
487 373
530 680
678 374
596 807
361 726
972 624
932 704
617 137
95 294
754 65
940 584
450 571
148 956
402 726
765 596
810 919
421 991
140 711
241 688
49 694
624 522
60 676
890 624
51 536
267 181
735 259
269 558
773 947
544 762
80 409
957 533
643 707
173 40
743 731
604 480
315 572
900 445
337 967
778 961
755 378
978 130
302 515
65 188
937 133
478 568
328 276
564 731
935 816
396 185
567 193
974 68
143 76
681 841
309 885
130 457
29 334
178 427
913 849
719 766
949 437
512 345
323 126
620 752
745 983
678 771
502 908
744 147
812 512
417 879
942 580
119 551
43 945
98 21
59 377
122 407
235 17
208 115
951 78
224 566
69 449
290 361
270 696
878 561
54 106
853 849
230 880
983 151
357 799
101 895
588 958
733 461
814 212
93 788
757 212
532 428
803 347
307 665
592 319
858 447
968 531
645 819
304 397
871 957
361 741
539 558
884 570
181 555
106 490
157 940
826 970
859 972
120 136
507 860
999 923
556 208
755 885
976 734
205 419
780 918
575 983
392 978
748 865
419 980
240 659
220 574
121 952
629 275
614 580
380 386
739 293
411 518
593 733
255 141
181 728
595 516
683 258
22 319
695 408
837 8
717 90
198 923
943 398
888 802
746 672
413 110
837 926
593 693
748 983
983 574
374 359
817 637
169 999
370 502
822 708
718 844
120 552
431 338
726 428
688 179
327 795
968 221
48 554
628 8
384 4
249 772
789 879
695 880
109 973
224 286
730 226
443 941
316 990
897 335
172 703
904 766
443 301
212 125
532 909
391 389
703 413
820 280
14 310
943 139
283 21
513 129
935 465
386 268
389 5
822 476
565 173
284 526
584 73
770 572
193 117
430 407
470 85
745 257
941 873
579 605
397 830
598 173
103 666
805 42
950 692
786 262
586 337
665 9
392 218
414 350
222 944
368 261
595 91
512 768
633 187
902 179
472 801
931 494
685 459
671 992
767 58
83 453
994 47
709 295
947 989
923 302
319 855
248 766
180 682
519 151
678 386
299 643
776 874
950 377
912 932
652 2
719 619
676 876
379 708
62 315
140 348
534 997
507 9
888 825
451 949
306 81
469 622
825 86
58 694
573 353
865 478
813 246
231 349
752 451
634 106
939 977
269 515
951 882
492 528
508 57
313 260
774 890
491 76
720 501
427 929
667 672
385 289
193 11
407 530
121 576
763 631
592 700
545 524
965 776
530 138
241 46
457 640
352 143
771 99
437 835
211 29
225 860
580 993
381 534
978 770
238 353
805 500
159 990
875 886
726 743
185 121
53 505
783 637
264 181
377 180
23 124
626 83
488 22
960 894
695 93
269 23
596 135
930 327
831 186
122 185
662 926
833 298
120 652
192 123
21 573
639 424
841 10
722 279
502 363
822 539
19 53
816 442
66 493
742 856
659 254
270 450
45 769
348 697
723 861
488 977
898 48
593 528
836 818
973 504
774 533
317 744
119 480
794 892
446 486
683 846
90 594
907 751
991 155
49 693
292 148
681 350
196 247
857 181
928 359
921 966
743 580
515 607
426 274
80 869
958 651
953 160
178 462
806 814
814 180
132 926
632 723
63 49
20 118
933 64
842 818
532 191
267 813
159 795
575 502
674 726
135 757
179 783
723 977
532 646
560 340
756 283
950 77
411 311
940 708
476 169
326 864
864 450
704 894
943 900
753 938
162 994
985 112
438 391
392 128
912 303
140 880
546 750
672 962
523 475
596 258
649 64
579 416
875 939
929 37
105 320
13 710
615 109
956 8
392 916
28 492
475 763
178 696
729 141
294 445
263 849
123 881
220 492
738 968
763 551
499 950
763 6
152 334
170 573
318 639
400 637
419 841
688 755
759 413
688 468
936 871
147 959
46 785
670 715
365 614
613 715
409 842
907 307
382 342
833 305
648 419
599 547
477 483
96 347
862 870
144 993
615 293
225 985
457 608
461 895
118 101
600 697
50 869
316 453
957 956
694 753
767 608
758 308
766 588
73 325
58 992
981 617
789 598
469 217
508 986
171 754
667 954
333 841
631 6
90 918
512 959
586 381
778 512
