938
827 253
191 784
879 916
769 30
922 472
248 278
502 352
191 109
161 211
777 265
98 173
695 554
177 947
257 43
540 311
268 250
641 46
941 935
473 188
207 241
743 558
218 928
83 827
661 526
707 63
584 707
800 982
537 573
82 677
837 903
507 877
599 573
276 98
188 282
271 907
483 815
400 465
185 686
341 120
262 549
332 724
574 3
210 658
767 902
391 755
354 606
202 657
589 887
738 646
403 999
383 356
6 148
153 126
11 791
748 571
545 429
948 562
961 294
391 27
318 755
298 251
749 160
711 887
353 224
892 419
636 101
152 783
85 885
46 441
512 712
599 535
748 327
334 44
69 827
724 305
604 498
19 378
458 158
452 957
265 447
309 775
416 774
488 118
932 990
711 653
846 86
662 111
982 210
41 87
164 56
483 76
875 594
862 768
860 922
850 505
80 921
157 163
713 799
274 75
955 791
812 707
753 974
270 693
803 468
109 537
924 875
22 321
741 620
300 952
835 368
461 498
24 396
585 503
351 996
657 32
479 182
324 677
899 128
111 389
309 128
185 44
296 71
841 919
967 63
649 548
958 68
453 619
813 763
859 564
191 920
448 183
206 632
313 734
961 477
467 743
110 113
796 455
356 337
983 811
622 776
517 457
381 14
99 141
204 797
798 574
554 24
92 391
611 662
878 720
146 37
640 95
636 558
681 508
421 106
353 268
235 554
684 380
203 285
272 730
636 720
742 16
311 232
734 121
162 591
823 494
283 1000
819 25
212 441
391 711
61 546
534 935
475 485
629 93
733 806
81 110
760 564
9 196
113 359
264 28
817 723
485 789
167 861
261 709
198 854
382 232
714 978
504 618
580 956
397 128
211 182
290 409
686 511
125 658
863 53
890 112
740 21
377 333
541 995
238 405
568 923
410 225
541 632
953 438
411 553
327 779
221 495
983 777
565 845
676 281
169 764
232 733
566 693
192 840
90 548
900 124
379 118
168 733
742 558
281 918
442 692
435 53
855 493
683 170
267 310
763 207
237 404
385 734
541 690
888 637
399 519
683 314
829 414
95 691
260 960
1 258
848 7
646 313
545 328
893 172
91 353
977 348
335 589
541 54
188 441
306 98
455 856
366 468
640 715
344 541
972 103
538 250
910 913
668 508
772 634
216 81
483 699
986 877
682 847
179 349
276 193
228 585
578 420
402 922
598 135
798 32
829 745
472 307
51 734
246 831
588 989
444 802
87 822
427 409
12 939
351 304
474 578
355 1000
227 101
364 709
379 495
857 821
416 291
989 126
715 164
769 313
572 843
926 968
231 226
223 910
940 960
644 629
592 675
113 918
714 307
120 834
1 70
230 2
159 919
721 5
693 69
847 753
409 971
963 418
379 630
