918
409 397
614 365
591 17
23 580
727 460
783 28
399 289
303 510
919 922
995 328
665 639
948 548
785 81
649 817
976 5
430 2
842 380
228 685
783 223
896 519
130 830
687 119
55 593
897 563
773 992
483 444
27 757
438 894
350 733
264 154
686 538
77 294
68 521
973 927
871 257
718 770
672 652
882 627
6 309
35 216
361 790
801 822
445 392
346 86
206 493
417 277
390 353
219 374
907 673
379 988
458 249
448 111
470 651
899 882
424 766
276 50
586 560
710 451
465 349
528 423
428 605
891 293
113 844
508 265
197 286
441 618
216 765
876 766
358 846
866 145
72 205
325 140
307 979
725 997
383 663
100 562
182 11
551 146
358 949
431 444
491 238
381 701
199 597
362 819
240 106
760 33
356 62
681 757
707 473
622 124
408 122
665 439
709 284
140 128
298 87
471 838
815 549
893 398
530 321
103 924
122 369
216 485
281 984
187 188
698 514
26 846
805 262
545 244
922 674
357 418
590 629
133 635
727 813
390 982
222 137
411 614
666 9
361 494
770 272
234 354
204 79
861 599
879 434
413 981
881 200
365 270
685 784
724 366
840 522
538 770
537 954
881 285
265 818
717 628
506 768
958 744
568 670
10 540
825 618
609 852
722 523
616 440
908 494
476 672
643 684
407 925
107 248
797 579
282 607
587 373
955 69
627 850
913 87
831 888
587 900
758 517
495 446
151 343
870 255
753 183
610 640
431 704
427 856
767 453
473 871
495 646
737 866
409 700
65 306
167 891
433 247
695 528
109 410
186 120
617 755
420 589
932 412
422 424
323 15
373 149
914 560
199 177
362 479
856 171
181 718
242 205
773 252
748 617
227 878
853 547
674 795
879 613
455 118
641 385
236 736
833 993
98 599
371 836
810 662
175 64
242 648
315 883
921 416
60 362
316 829
414 471
968 807
324 299
195 724
979 865
309 459
241 913
267 533
762 279
477 982
377 783
209 728
413 839
465 158
628 8
597 922
28 521
792 74
942 210
294 827
917 920
134 70
670 982
956 888
979 295
515 37
683 739
4 531
643 573
416 295
365 459
55 237
813 22
956 368
999 568
738 940
441 939
75 356
202 844
913 633
746 774
979 974
135 35
429 675
795 306
843 897
374 993
806 814
784 800
978 494
246 168
390 606
871 207
262 694
399 501
339 906
138 331
889 533
124 293
658 517
913 891
337 190
496 184
110 901
853 150
406 97
911 159
993 377
926 605
969 845
988 124
473 1000
259 868
304 301
554 911
626 546
881 35
772 457
752 969
987 587
826 974
151 5
706 592
933 144
961 984
75 476
971 399
679 335
728 904
577 359
852 953
29 251
313 925
404 728
240 329
265 149
608 360
510 531
771 207
932 692
729 819
958 873
232 238
495 319
863 59
929 408
655 575
335 685
747 555
328 160
253 293
574 936
906 954
833 619
146 64
95 253
28 663
351 295
450 45
781 957
9 670
400 511
900 217
399 568
543 723
831 650
708 332
430 705
850 855
673 674
144 57
517 568
112 430
211 266
474 11
500 305
845 32
372 280
437 495
372 836
766 435
212 196
140 565
965 605
24 149
948 381
252 905
486 919
125 173
760 352
594 628
30 403
332 981
924 887
266 793
157 395
400 176
825 548
694 208
753 399
79 988
116 829
17 676
244 327
649 143
21 268
677 550
702 892
847 595
580 518
913 389
614 985
876 816
717 773
665 458
279 568
787 992
74 292
179 485
518 867
758 952
290 626
513 499
308 641
675 950
329 458
536 180
299 675
530 835
861 596
585 396
14 608
567 407
122 564
844 476
565 558
635 889
419 32
44 648
221 447
96 973
209 889
698 449
287 408
856 140
739 899
510 902
124 984
665 362
196 909
174 743
789 176
534 855
207 195
615 243
111 475
879 324
992 283
603 237
790 530
584 979
87 931
827 694
905 715
223 955
664 437
488 840
931 817
823 264
828 707
991 274
993 560
96 248
800 972
578 629
694 872
863 655
959 485
595 203
976 828
669 454
732 44
832 381
273 650
738 478
478 895
263 241
693 132
812 291
924 328
105 588
22 182
643 332
4 906
95 207
401 88
591 23
595 539
130 604
43 677
922 580
279 294
153 994
10 151
339 741
919 197
259 756
87 614
223 152
667 719
344 363
750 255
839 604
134 60
622 61
603 78
381 883
133 672
472 982
313 740
107 537
948 826
78 516
448 28
553 568
268 780
153 122
584 715
404 319
63 195
753 620
297 994
15 332
709 326
886 239
123 942
690 273
631 160
954 348
506 166
181 744
709 567
278 680
640 979
447 915
306 319
473 700
157 855
176 300
71 691
985 797
211 337
469 324
647 339
358 320
656 487
564 975
132 649
225 884
941 942
203 696
501 479
715 317
813 866
349 959
227 422
818 556
248 606
831 913
350 916
90 646
921 9
264 5
504 400
992 951
30 536
685 316
668 555
141 577
623 847
700 622
302 125
769 627
462 36
667 522
573 406
540 540
869 534
272 6
151 210
905 762
466 984
454 793
31 52
246 488
132 583
810 163
934 357
352 333
816 336
637 9
404 150
228 304
602 460
267 70
662 511
506 664
269 86
234 749
996 264
711 359
192 829
686 10
870 186
823 616
629 58
930 808
485 295
845 954
635 118
474 533
140 618
443 463
238 383
267 745
832 824
444 511
541 490
869 909
235 323
775 294
123 215
64 590
17 57
602 176
890 580
444 428
326 409
690 818
912 966
61 168
967 120
369 418
588 584
452 62
221 753
497 784
445 610
579 271
238 851
716 933
157 721
688 38
819 530
62 802
552 762
269 721
189 609
730 697
971 448
611 852
604 598
940 2
946 739
321 81
744 666
956 922
423 838
393 764
554 910
643 714
574 112
523 26
968 781
842 224
393 758
477 526
689 113
607 57
457 448
923 203
797 942
413 876
245 926
727 529
827 495
292 387
215 79
290 350
105 378
691 733
951 774
713 849
249 962
559 546
733 145
815 464
905 961
541 723
739 93
529 40
339 64
546 558
86 681
493 363
858 168
598 957
887 440
239 580
820 102
327 815
543 502
344 246
367 250
998 179
843 836
242 452
427 833
955 902
380 289
39 854
487 843
95 585
288 743
856 795
536 263
724 72
170 367
93 246
269 910
65 685
906 859
990 500
245 115
223 291
344 400
835 117
999 233
753 451
468 835
289 647
299 878
740 13
633 66
282 577
196 403
937 228
962 417
90 441
941 833
836 566
942 184
968 521
550 670
703 307
665 608
655 611
150 108
445 379
961 138
500 771
588 233
429 657
679 572
518 373
285 837
362 881
2 596
65 777
337 602
647 606
834 644
396 790
496 441
235 751
423 483
588 647
564 527
592 182
660 520
691 826
812 528
49 893
35 609
600 164
393 595
720 132
29 912
697 187
358 668
59 715
145 151
783 606
833 20
591 952
867 632
384 827
449 925
503 225
105 34
43 148
979 69
555 277
348 233
517 279
35 818
813 51
827 631
1 937
708 154
703 588
150 208
610 93
201 484
932 823
714 673
762 202
860 117
616 567
631 680
190 596
744 414
798 677
552 818
515 720
129 283
62 875
422 518
604 123
971 295
25 145
796 399
56 107
379 175
209 453
912 935
407 975
990 339
758 302
249 545
589 5
190 738
522 44
111 806
580 124
737 330
839 668
430 558
662 322
996 907
450 468
29 882
660 945
391 322
953 657
420 651
864 340
692 69
228 621
187 939
643 365
57 292
526 713
502 778
286 751
