734
419 120
969 213
794 573
443 908
231 541
195 128
114 357
206 930
327 817
181 664
286 597
94 296
254 637
997 822
350 746
468 282
528 394
703 293
114 673
858 406
401 734
216 394
396 427
25 264
771 699
197 815
759 7
637 660
195 418
96 775
122 790
1000 692
92 752
224 623
941 333
569 690
410 582
111 698
116 404
154 804
201 177
764 634
997 763
350 909
406 107
185 636
716 157
870 833
465 256
135 197
596 948
907 933
744 860
902 803
95 900
731 280
734 325
269 330
571 371
99 227
260 427
191 756
208 968
418 253
839 640
688 950
190 57
889 273
75 873
366 135
718 393
152 500
74 748
190 303
262 655
362 239
967 164
482 275
503 261
997 322
846 56
48 376
737 91
743 416
167 960
733 997
702 729
64 88
145 89
654 18
224 277
59 251
84 453
252 912
95 661
277 829
780 234
383 427
339 396
810 499
169 926
824 898
628 315
253 205
372 997
806 392
994 987
682 210
951 754
448 22
126 899
594 290
978 336
822 295
713 989
103 927
884 63
445 857
528 69
605 444
747 147
113 71
435 877
399 304
671 921
861 294
144 140
161 719
602 527
172 841
887 191
896 754
880 967
723 45
829 319
507 609
597 171
40 930
53 877
214 971
32 394
835 708
268 713
425 525
391 613
663 757
253 233
37 807
200 325
795 49
436 187
745 775
451 877
139 763
360 276
666 227
100 691
147 201
427 720
61 84
342 810
938 268
571 345
950 86
971 27
311 570
266 944
461 946
700 118
444 514
325 416
908 180
82 515
332 170
192 137
136 398
48 964
354 837
200 95
197 914
515 501
522 792
664 375
514 534
300 119
396 232
841 898
170 274
236 66
538 75
216 350
257 42
54 110
986 797
882 396
949 313
339 567
547 188
599 733
944 940
914 492
774 577
509 279
768 642
967 731
478 193
769 14
390 203
413 322
313 661
913 452
331 451
430 400
484 363
128 143
146 694
516 883
60 340
116 655
197 139
973 292
119 126
895 765
134 104
551 919
166 548
25 470
853 409
526 101
253 74
813 264
270 232
692 447
69 142
332 629
733 144
940 123
895 301
168 231
913 836
784 571
415 760
768 647
962 564
405 864
299 967
887 709
754 902
407 429
147 521
826 243
645 721
762 687
338 719
534 917
261 133
459 684
911 496
697 893
470 60
441 159
881 480
64 544
624 40
877 200
670 857
472 848
642 821
105 741
203 409
210 98
905 776
190 476
21 880
739 774
712 418
64 885
725 181
310 538
597 148
348 908
8 67
882 975
397 443
299 925
649 198
655 52
916 263
338 632
417 262
929 261
840 156
64 950
11 118
428 710
793 431
737 792
846 60
799 118
529 547
517 3
898 293
133 961
715 238
402 356
833 866
301 89
952 881
621 470
911 820
35 498
741 25
270 882
725 164
49 795
860 777
87 631
574 769
353 350
736 932
622 69
222 322
892 415
967 341
103 387
408 828
243 815
20 910
835 734
75 301
143 215
807 657
600 522
733 536
575 417
712 849
167 405
119 739
767 529
231 596
896 667
803 693
885 85
909 334
39 976
859 368
832 149
463 817
811 991
834 250
281 503
894 673
785 531
903 586
768 989
293 349
957 788
278 386
756 745
799 850
251 208
32 703
600 621
145 118
70 570
57 162
647 572
607 571
752 286
434 113
560 609
456 486
573 637
94 517
21 291
796 992
