694
0 10
73 374
576 369
885 177
848 835
431 982
26 968
629 748
258 105
737 264
795 120
161 514
435 329
511 31
85 798
421 686
448 6
996 296
789 458
366 225
844 58
899 262
531 878
382 571
217 557
178 531
213 753
407 773
416 673
815 202
946 764
154 813
744 392
678 229
338 132
749 482
382 259
239 804
637 108
507 740
98 992
269 689
567 748
595 387
108 332
301 681
694 350
199 949
199 630
407 813
69 394
932 582
126 349
508 488
678 127
892 611
929 137
967 713
567 402
669 375
628 65
92 944
520 298
312 117
927 285
314 518
761 255
787 48
71 769
226 234
775 595
501 743
142 466
177 99
640 2
558 21
830 432
664 674
638 947
116 680
160 745
58 742
876 410
992 921
567 266
25 798
74 476
187 729
535 751
665 766
267 931
418 332
889 158
96 853
73 361
490 532
713 697
850 368
578 250
66 537
736 238
322 873
274 772
332 32
958 810
750 678
828 644
456 655
227 610
503 19
243 885
496 228
13 330
505 85
200 422
895 928
322 469
468 277
440 929
34 476
936 305
747 645
556 93
780 221
898 608
361 219
134 271
633 760
823 995
927 186
733 538
84 536
355 40
286 300
576 869
834 4
859 596
193 393
15 366
461 690
793 240
131 834
880 619
234 869
127 126
658 215
50 988
668 326
564 842
485 113
562 202
953 599
182 459
12 607
64 118
766 780
246 228
3 4
746 413
889 455
464 770
173 526
566 662
802 314
776 203
867 561
121 630
328 129
160 718
558 830
570 331
237 130
165 682
727 906
30 598
407 457
137 298
911 5
749 119
713 319
111 698
475 591
546 472
518 135
322 136
845 509
773 733
252 602
840 633
485 677
41 650
800 730
392 171
361 882
507 251
76 224
27 428
714 58
688 874
113 704
463 685
19 947
15 826
348 637
146 822
15 743
534 850
937 716
428 268
96 943
955 59
408 544
52 792
55 896
467 899
576 128
893 774
447 57
726 315
670 249
406 314
573 815
549 659
517 564
754 798
111 724
303 224
845 939
611 705
568 752
726 795
122 808
229 723
193 730
710 620
989 92
403 483
420 784
793 29
247 728
815 788
718 788
899 841
159 627
273 204
43 761
891 759
509 556
887 851
322 115
655 885
473 147
413 434
23 347
807 835
192 147
688 489
629 700
510 325
385 406
439 620
817 175
582 119
111 281
341 326
794 18
705 681
746 750
274 804
124 20
757 73
545 2
750 633
832 331
161 533
715 333
216 339
772 537
988 177
327 941
443 156
717 569
751 384
705 940
718 678
801 151
12 36
721 439
137 169
754 263
976 518
310 142
41 47
382 192
315 732
119 99
977 660
808 945
586 258
72 986
204 135
568 535
780 634
109 482
86 478
145 703
214 223
859 681
398 815
373 798
726 229
740 15
80 129
817 714
796 286
593 337
234 158
946 717
408 514
503 554
685 484
583 71
752 42
758 569
838 675
758 394
468 728
610 748
441 228
989 875
948 289
129 860
874 33
467 783
514 17
458 696
763 946
625 339
801 697
767 117
912 832
981 147
407 839
81 167
198 753
904 889
534 814
407 994
909 202
858 2
414 644
961 861
269 270
221 283
133 984
297 465
634 892
401 84
29 101
860 503
958 227
493 651
924 987
665 875
341 455
484 531
185 849
279 772
647 559
642 670
921 756
877 950
308 96
820 195
411 35
728 140
76 771
397 299
503 653
708 331
946 709
692 351
649 524
9 7
333 126
478 160
506 989
757 680
703 242
133 19
208 687
536 51
314 480
623 659
510 194
117 865
757 353
52 88
904 314
324 796
75 730
822 537
583 329
669 604
911 428
937 914
802 274
645 334
997 363
897 530
532 603
979 664
162 750
235 885
252 126
210 585
657 567
988 252
821 982
963 64
594 379
557 484
40 752
830 984
365 15
397 479
518 929
535 774
448 826
196 194
257 161
902 684
457 306
337 7
585 350
686 952
494 461
819 809
969 292
115 218
261 288
278 571
295 115
713 653
816 427
409 813
610 910
300 262
516 688
228 305
457 630
760 973
768 718
465 983
399 171
279 419
217 309
84 157
975 466
917 413
642 483
145 39
50 397
366 508
414 640
830 84
64 802
941 728
379 383
299 456
403 419
689 121
346 964
115 991
313 160
16 171
272 197
485 301
984 861
442 748
814 531
76 467
428 345
632 927
204 632
77 619
778 130
362 8
643 408
311 525
790 461
446 977
556 11
300 140
336 850
315 143
255 431
816 199
149 805
187 957
734 664
667 524
337 635
147 737
173 756
218 530
129 721
893 414
78 410
436 613
189 534
286 257
491 386
574 584
73 56
298 940
286 766
848 828
293 829
952 177
254 641
518 437
452 354
831 132
51 115
12 171
918 76
247 308
901 469
44 587
603 710
599 336
141 520
924 739
357 194
130 774
192 168
466 375
137 440
174 131
984 543
981 655
761 739
563 701
334 858
838 568
22 350
193 601
928 251
660 413
250 13
927 972
912 466
518 322
145 146
148 85
917 104
364 311
931 511
698 868
503 937
240 431
497 106
121 209
839 742
723 149
357 839
43 707
462 223
563 496
126 169
286 601
781 519
147 441
654 30
846 383
237 487
801 241
952 925
902 883
174 486
208 753
316 76
518 769
427 293
509 736
176 529
947 26
236 935
407 428
404 329
862 925
560 745
269 436
188 583
197 813
284 764
208 96
563 779
490 715
517 47
149 195
430 94
454 612
353 351
6 773
186 684
258 46
992 857
624 728
906 397
804 459
973 667
542 477
994 213
271 166
88 591
72 534
876 229
148 75
869 50
409 249
858 40
793 997
919 839
891 453
386 781
156 23
212 541
836 234
807 937
362 190
651 186
427 200
906 902
509 447
357 395
735 53
233 523
933 186
752 352
457 938
517 135
70 889
217 344
636 754
828 320
392 608
709 872
168 785
210 419
495 669
964 99
89 961
148 933
718 877
312 94
444 350
647 161
756 216
356 623
410 662
404 198
780 516
530 865
213 175
910 357
287 921
324 710
293 594
322 21
800 39
267 3
386 515
218 580
153 421
543 261
204 82
557 602
48 423
692 896
842 574
635 604
624 50
458 585
840 799
256 648
650 754
375 823
337 493
388 919
948 247
243 713
10 0
