102
0 10
670 404
944 248
579 647
99 828
237 527
436 70
719 651
651 152
687 548
753 59
341 541
773 741
141 440
367 470
626 838
230 919
762 736
403 812
841 931
994 308
558 581
326 236
433 795
166 433
226 210
594 899
384 436
571 135
741 734
39 29
728 466
616 901
785 433
793 444
870 401
57 187
713 173
135 78
797 553
145 293
987 353
698 171
187 274
740 849
647 949
770 839
359 144
646 169
544 184
587 180
947 768
679 902
240 217
133 110
236 902
516 98
561 904
391 561
90 957
669 137
206 39
554 535
527 620
153 844
409 903
946 907
789 771
411 705
120 315
112 287
458 282
483 520
76 397
625 208
290 125
556 708
355 79
51 487
203 716
710 710
4 130
876 191
281 701
352 825
577 92
812 329
389 643
344 688
621 281
997 416
343 506
800 533
259 352
100 383
348 868
124 586
772 960
949 110
338 580
137 769
10 0
