347
0 10
660 789
238 745
340 280
342 962
903 43
681 728
40 742
187 862
227 728
262 814
18 311
14 199
887 585
72 659
524 689
974 730
79 462
465 673
767 182
71 913
18 883
842 513
531 705
53 333
267 647
734 463
354 235
100 76
553 49
391 904
797 24
250 855
340 145
971 526
170 778
324 19
370 367
556 41
115 68
751 163
596 879
815 900
633 835
493 20
448 615
176 95
660 742
387 650
50 530
284 446
551 838
175 16
529 855
327 596
498 316
658 97
88 768
841 795
462 659
949 476
559 637
939 579
350 739
811 316
728 471
585 726
506 111
142 96
607 441
198 397
431 266
885 227
49 52
37 422
668 368
404 44
289 594
704 493
156 80
655 315
938 437
130 469
599 783
848 999
198 611
27 785
560 826
434 559
353 34
395 330
929 630
109 812
441 257
275 966
590 5
664 710
900 658
99 810
589 536
434 888
730 528
456 465
472 733
304 765
955 782
992 536
877 82
831 281
386 10
51 951
150 934
361 267
210 700
929 666
963 836
673 279
456 160
357 261
35 935
911 638
80 881
466 707
526 955
736 165
112 222
223 452
721 233
249 793
945 159
761 82
840 309
550 765
403 177
999 801
133 97
707 656
944 97
20 916
857 725
826 11
291 993
618 95
128 104
211 774
716 220
111 625
495 441
563 616
793 156
982 95
401 837
472 748
433 474
905 353
774 987
536 309
177 169
308 728
614 529
314 547
960 534
113 655
635 812
242 717
494 838
204 98
541 286
732 749
338 477
578 850
546 998
73 891
551 236
398 704
59 95
286 810
220 698
483 546
236 779
510 821
738 245
920 623
779 454
857 451
321 507
328 270
466 576
879 764
224 462
223 686
711 898
23 711
218 377
547 626
846 388
346 87
740 387
94 247
615 640
112 287
581 756
541 829
559 350
283 777
358 720
145 743
545 829
859 429
553 475
657 778
153 593
983 808
966 603
132 451
868 864
681 246
675 118
472 5
56 869
607 341
819 93
907 927
610 555
562 45
897 743
238 414
340 980
93 675
706 861
863 978
890 10
788 451
153 505
47 262
378 624
608 887
975 957
500 815
58 588
119 66
77 814
383 661
54 805
127 875
899 320
973 292
364 302
734 640
689 513
626 4
2 135
577 732
894 643
641 315
63 261
132 697
77 673
552 675
298 861
634 201
766 910
966 110
972 826
977 645
151 819
808 505
189 628
143 515
248 735
877 165
780 460
981 127
522 613
465 298
959 104
98 681
24 133
950 317
832 687
339 534
143 29
602 164
254 185
618 243
612 960
779 713
512 997
906 227
844 633
200 147
879 799
658 425
224 731
837 128
119 40
6 806
202 406
277 64
828 284
676 456
548 485
847 680
281 196
248 61
300 686
644 924
206 396
531 184
701 163
281 485
581 495
611 771
588 380
93 751
664 120
87 528
348 635
502 284
402 647
374 434
897 381
695 999
190 479
229 373
409 937
46 626
885 984
667 958
843 455
340 952
743 975
327 351
466 616
190 546
162 699
189 344
792 981
264 141
919 45
583 129
628 542
830 801
839 253
164 852
838 556
10 0
