327
0 10
43 159
958 566
815 58
978 23
55 6
114 385
13 355
765 430
473 600
26 297
913 395
306 667
429 764
502 676
975 222
217 750
662 189
295 118
381 517
239 620
426 371
901 80
259 279
699 634
583 556
377 20
991 124
635 716
283 940
279 465
516 549
495 323
500 978
519 767
622 294
861 75
217 467
352 808
685 711
697 934
1 515
649 448
618 627
361 332
987 302
481 765
475 874
685 959
372 717
478 429
369 408
62 805
262 270
513 341
529 34
297 521
253 384
407 940
13 998
20 437
909 29
158 867
674 689
716 480
792 622
597 468
479 564
51 262
238 817
477 94
52 864
963 76
877 986
751 209
84 634
164 516
839 374
243 811
644 892
470 931
786 630
270 920
36 138
249 136
168 158
364 468
684 884
987 324
191 750
921 700
29 373
811 125
988 154
318 89
863 503
564 39
663 420
921 938
427 734
622 711
427 424
279 942
488 365
916 272
160 253
778 144
941 807
74 568
71 562
558 320
461 36
337 130
367 137
579 8
926 800
240 502
803 449
439 286
29 734
840 233
419 10
550 158
913 982
684 604
321 842
45 142
730 861
691 829
530 63
36 248
777 216
978 962
652 345
111 309
562 544
586 669
442 336
69 33
623 21
410 783
563 49
950 171
425 577
307 948
942 716
410 245
654 983
343 849
543 144
444 695
856 470
762 217
755 229
797 544
160 763
449 972
813 548
266 214
212 877
708 935
389 673
459 670
952 905
822 341
932 787
571 941
222 2
111 644
745 590
572 615
747 107
444 194
791 547
661 967
796 541
166 593
346 856
589 734
321 310
961 896
565 110
813 494
441 443
261 529
247 263
881 622
78 322
47 317
90 405
952 239
40 732
465 269
174 60
878 621
481 881
849 747
658 584
272 689
397 652
219 657
38 230
455 596
832 569
230 544
306 480
968 227
693 768
336 696
567 737
786 134
672 871
247 607
328 475
485 457
577 428
693 863
289 832
452 130
971 395
394 280
704 215
153 630
642 864
716 221
431 781
547 858
458 481
328 563
915 143
865 807
903 266
238 207
146 595
399 413
672 943
372 685
542 497
809 22
325 921
905 950
27 562
60 564
29 614
387 122
251 19
874 965
623 681
214 246
652 215
584 759
11 778
26 635
890 885
365 105
229 828
207 730
269 953
315 641
917 833
286 84
516 860
501 43
216 350
447 343
130 304
561 738
40 138
155 645
223 271
752 826
127 241
34 211
664 29
474 429
330 267
510 76
518 806
234 929
953 579
706 745
174 279
954 998
551 359
303 892
144 136
762 428
204 136
326 390
198 326
501 435
172 441
483 57
458 958
933 879
720 168
800 956
323 524
290 2
424 35
816 928
417 839
305 940
783 447
496 862
153 233
51 961
649 715
220 885
473 569
23 449
857 676
449 990
310 443
213 997
429 8
793 771
646 442
178 712
782 192
54 220
737 338
692 801
981 468
335 251
334 131
10 0
