306
0 10
89 360
236 303
433 423
418 253
859 607
439 326
650 588
42 715
868 475
778 805
251 947
571 213
760 98
784 733
704 56
966 67
91 50
513 531
400 220
777 988
732 136
50 198
811 876
523 909
923 494
44 201
828 915
326 541
910 741
123 489
571 940
231 643
163 274
853 647
60 378
104 113
197 727
880 370
134 118
70 196
922 766
451 607
364 614
708 325
865 701
122 928
932 234
418 585
125 92
415 572
620 243
235 188
654 846
617 226
195 894
928 577
755 880
875 9
301 71
877 195
832 895
568 962
628 928
940 114
606 686
628 657
765 190
278 20
975 340
992 974
86 305
739 684
594 845
926 722
966 63
739 906
695 83
49 649
249 371
484 169
622 416
986 2
1 201
555 851
423 362
352 946
947 384
739 644
130 969
9 873
218 203
245 212
381 692
389 497
876 656
472 499
74 678
371 436
218 692
631 489
873 249
389 565
305 956
971 150
613 276
915 514
62 850
363 870
759 971
861 816
444 188
98 399
789 556
753 327
639 993
93 209
5 615
382 921
948 85
685 602
898 884
391 572
202 901
454 345
357 906
67 845
752 838
867 791
224 274
688 268
518 434
93 487
892 806
696 256
816 109
866 510
153 764
857 896
74 114
191 183
192 30
96 542
344 647
383 826
565 743
169 348
892 496
118 926
426 562
515 744
551 685
758 523
505 883
261 652
368 432
368 159
312 297
278 987
843 572
583 179
659 866
290 545
265 111
117 34
5 92
677 827
748 139
397 58
704 123
676 342
165 192
399 567
771 920
171 354
567 858
853 794
382 449
782 558
999 810
836 190
39 924
128 811
823 210
198 322
75 862
816 739
862 159
990 382
568 269
60 670
670 603
541 207
765 863
830 559
885 418
943 796
651 212
728 926
935 215
800 614
758 902
147 325
451 654
854 357
598 576
992 152
52 657
304 675
730 6
250 485
15 153
284 507
443 307
553 982
381 389
777 75
614 15
999 520
117 257
672 684
128 910
684 254
786 559
239 411
390 553
394 385
944 46
891 674
842 535
677 686
605 672
330 691
332 326
948 63
980 324
604 47
960 127
110 954
398 113
386 636
991 814
494 742
871 0
802 639
750 677
511 917
426 974
457 608
313 765
624 474
906 446
399 176
810 640
683 321
432 13
492 904
409 870
129 515
239 316
842 47
908 540
837 866
923 296
945 93
334 923
488 329
463 101
315 880
821 109
524 689
393 219
351 919
867 337
28 731
940 913
434 139
527 40
709 722
256 730
554 405
676 457
806 191
803 467
883 18
898 290
779 680
357 889
502 50
511 374
410 154
989 177
128 82
790 226
580 981
13 976
135 686
574 920
450 937
21 356
88 212
8 900
478 628
740 133
357 757
10 0
