286
0 10
3 262
6 13
935 924
643 488
541 682
299 729
628 307
240 662
763 587
904 299
784 587
350 973
991 902
400 134
825 257
647 662
767 674
672 426
757 650
850 737
140 492
742 804
415 361
325 714
181 930
689 379
634 19
93 141
994 112
930 152
65 401
495 980
300 618
825 147
441 576
282 363
502 385
661 464
696 335
571 254
531 467
904 775
263 434
292 291
190 498
876 146
941 667
518 570
402 595
317 465
45 640
62 509
752 13
773 971
211 145
971 771
640 340
376 320
452 803
962 73
452 849
933 99
533 403
466 962
52 175
803 857
673 82
461 438
566 361
557 34
171 124
470 493
756 558
546 148
221 16
812 275
31 909
468 470
102 542
649 802
44 349
853 334
21 557
139 440
245 147
409 92
142 927
867 196
402 478
318 319
554 460
715 339
342 941
322 527
475 162
164 500
780 991
856 153
889 952
816 814
931 206
737 352
719 946
858 723
721 713
630 955
501 171
586 720
324 888
83 786
879 587
316 548
654 369
770 156
635 433
884 138
979 284
914 681
285 528
857 994
639 401
843 991
464 482
740 214
260 97
966 537
691 843
505 474
243 952
340 440
532 658
181 802
800 569
583 879
143 184
441 602
10 762
414 618
224 199
509 339
908 614
234 467
170 441
122 783
644 962
844 149
922 74
285 222
908 699
119 840
878 350
887 420
985 921
710 488
141 995
673 71
801 334
463 584
309 504
610 987
671 446
44 498
221 239
447 149
512 790
954 397
97 826
699 291
936 278
784 290
224 530
636 566
341 285
292 605
339 509
475 894
247 8
959 269
782 995
8 703
883 302
118 684
472 591
125 27
728 849
431 402
216 351
306 823
22 519
440 762
770 40
920 226
197 765
214 813
489 595
285 937
289 514
886 423
324 174
610 944
474 819
385 771
888 395
855 592
221 322
77 22
394 204
42 70
80 71
782 511
427 56
910 292
846 219
643 894
458 45
311 362
958 563
186 171
415 990
504 148
160 663
662 70
830 268
212 786
897 661
129 675
342 957
152 329
458 133
600 148
716 280
895 784
770 313
76 281
235 688
13 673
1 693
836 805
544 111
79 698
148 306
963 927
961 327
174 303
873 374
282 618
601 794
521 22
218 520
761 881
585 725
949 825
914 594
768 717
240 200
835 838
618 502
640 657
167 918
827 904
669 796
201 468
288 804
443 328
566 513
107 653
108 174
861 858
302 85
223 388
796 455
522 274
265 457
854 102
496 40
931 448
712 134
536 88
779 414
417 360
889 599
352 358
700 740
2 176
10 0
