164
0 10
828 330
762 447
252 114
294 545
351 608
380 35
886 854
912 196
435 802
865 69
5 224
93 390
832 533
153 475
824 877
522 315
367 285
66 698
341 607
568 137
161 980
225 427
778 270
879 540
560 383
624 60
711 614
778 730
71 403
734 109
612 530
35 991
319 391
161 752
167 780
196 824
865 627
28 200
861 668
444 662
814 406
116 888
32 355
770 956
236 534
408 899
484 557
184 582
490 886
945 59
232 582
844 668
196 198
776 638
632 771
160 578
115 3
7 273
660 138
600 912
537 32
690 294
669 779
781 642
123 729
123 160
983 576
204 678
312 743
467 774
530 218
613 184
862 873
298 146
527 226
641 261
544 715
123 322
521 667
829 404
348 727
277 719
14 714
518 437
783 405
961 687
582 287
491 398
672 447
474 348
372 517
452 798
72 973
890 883
208 735
804 283
70 114
559 672
377 736
344 926
640 556
743 250
127 868
708 179
959 347
954 455
154 437
906 121
925 546
101 806
313 912
969 672
778 51
367 709
556 156
675 121
688 532
204 333
552 206
117 662
117 48
320 704
378 430
521 764
569 608
777 900
985 925
273 186
908 223
13 282
22 304
675 692
487 630
907 186
739 586
59 463
64 503
733 531
447 31
315 448
491 370
407 596
223 249
325 52
462 84
210 972
415 49
280 162
305 90
814 736
889 539
619 64
610 704
411 94
804 732
881 491
564 251
196 383
391 116
897 979
964 552
781 397
10 0
