388
0 10
604 798
293 117
814 223
785 214
253 357
79 660
391 801
408 489
511 648
58 381
53 818
280 842
241 65
425 401
452 114
989 87
246 284
289 918
60 446
537 937
452 268
624 575
285 852
13 321
110 52
828 237
62 596
776 657
870 174
816 571
667 541
687 712
361 640
256 616
994 189
307 459
122 240
825 507
92 601
235 127
374 237
370 742
387 617
181 34
49 84
315 361
270 537
41 895
211 772
445 185
790 519
652 728
581 981
162 8
12 760
693 274
25 11
554 656
547 529
611 29
344 848
978 655
78 671
24 763
930 384
938 0
542 559
714 329
493 614
417 20
48 611
763 670
421 799
381 744
577 582
980 128
242 173
524 904
339 247
149 320
93 946
118 394
231 253
765 685
413 390
243 530
950 281
228 913
427 405
274 273
980 529
890 337
242 281
934 807
479 782
519 990
806 283
97 818
758 998
944 184
276 264
578 901
542 81
523 770
788 635
178 201
985 544
857 994
438 413
569 441
565 48
855 414
50 496
673 597
446 553
81 439
805 248
642 667
496 554
968 783
864 36
421 792
137 807
436 675
735 181
904 553
942 664
927 254
467 570
581 456
459 280
39 77
542 999
900 990
596 712
21 521
834 676
125 483
326 737
838 788
926 328
597 156
964 135
452 653
94 77
663 715
365 554
395 931
658 735
894 276
970 548
649 483
484 193
165 491
452 753
957 253
171 944
36 597
179 101
786 956
253 189
202 985
499 602
145 128
790 478
818 616
436 326
497 236
662 70
217 503
175 98
531 856
515 807
291 173
438 417
429 163
100 645
591 468
852 401
871 122
460 526
654 583
157 27
531 894
635 242
905 902
542 363
51 288
983 472
318 965
734 971
268 688
990 525
413 645
946 194
871 996
607 887
167 613
720 392
740 218
901 919
150 335
693 109
334 251
207 666
573 278
277 391
838 850
87 548
806 381
103 780
941 598
286 887
510 44
362 882
910 275
506 254
147 492
44 725
768 848
912 591
321 865
969 31
454 94
466 40
34 566
151 492
335 237
650 193
926 451
625 932
166 962
116 93
414 154
386 526
644 516
790 679
226 219
365 359
310 745
645 96
977 810
826 513
246 656
419 270
1 579
733 528
920 58
803 42
119 113
10 641
198 315
910 327
920 984
738 167
781 637
833 434
425 974
158 998
110 210
920 309
576 713
971 388
612 737
740 475
727 985
525 525
641 933
611 305
774 823
768 603
458 155
172 480
754 412
613 744
859 521
816 134
758 844
695 134
974 337
886 188
951 110
508 449
807 552
100 935
912 257
976 136
774 244
518 120
768 483
140 499
775 253
446 973
764 826
773 419
55 140
125 295
246 804
839 635
661 575
989 997
802 325
618 94
432 542
831 911
571 896
613 631
163 197
186 763
204 811
398 561
807 19
867 398
640 947
385 335
523 334
110 399
494 31
6 570
965 278
72 173
448 932
649 708
931 866
373 39
818 976
958 728
530 929
547 433
56 390
932 559
558 609
547 975
205 375
514 956
302 940
86 919
617 435
24 852
759 673
68 508
152 190
138 974
733 212
524 381
689 790
464 765
796 74
452 836
966 473
56 281
501 365
925 961
737 769
481 228
596 379
444 747
586 113
399 181
521 610
906 18
896 902
275 592
239 810
227 974
906 996
685 66
952 208
937 554
869 172
659 752
578 487
950 151
179 833
657 175
529 580
13 862
994 335
365 950
906 191
342 12
362 855
751 950
334 953
148 405
351 262
10 0
