551
0 10
663 341
851 140
952 32
411 867
666 918
853 368
746 426
894 333
599 340
440 615
832 841
126 584
702 76
397 386
270 83
123 64
722 463
305 76
789 502
645 462
584 546
9 619
725 253
868 469
40 310
312 302
539 746
215 216
75 870
389 207
964 481
123 342
636 118
490 86
104 919
703 493
469 679
490 581
960 372
84 428
428 91
845 795
630 941
734 455
312 380
540 957
455 676
524 776
943 769
268 468
799 11
880 169
750 363
145 411
670 454
6 631
526 8
938 869
580 219
936 111
933 19
735 814
225 376
458 395
970 597
762 230
706 741
764 329
438 147
3 451
912 395
685 729
259 636
631 240
929 428
899 682
577 722
184 894
189 485
802 13
932 27
892 366
864 493
760 730
111 615
400 445
866 706
238 88
684 229
498 951
355 194
179 87
748 576
77 32
786 728
658 612
952 700
586 475
517 299
598 563
444 273
252 8
50 878
849 752
219 89
392 820
118 713
262 330
261 699
145 931
373 107
110 851
238 804
672 13
398 765
702 854
97 155
308 257
798 296
918 587
78 550
60 546
988 818
528 978
948 404
435 200
721 408
288 786
497 493
771 992
733 153
741 795
458 818
961 196
826 392
944 915
117 511
822 256
153 483
811 354
641 582
58 542
755 308
180 167
660 871
80 405
22 950
98 443
905 228
475 513
109 355
681 864
714 611
993 417
392 352
447 434
748 511
132 911
882 280
931 329
946 235
901 269
399 947
989 56
560 327
78 210
626 561
947 1
407 447
119 752
166 417
882 266
888 656
94 920
729 510
18 639
374 410
5 253
626 454
250 330
19 911
814 552
244 816
218 683
418 100
769 760
872 978
568 235
265 329
447 989
7 589
172 503
793 385
857 1
813 11
429 730
396 154
279 800
614 687
950 718
867 243
295 766
303 714
877 209
314 775
288 22
662 901
643 962
552 585
563 323
370 875
145 192
717 637
565 511
780 371
611 92
395 955
416 972
985 359
10 25
998 220
606 764
147 365
575 329
7 570
682 896
857 728
836 876
737 572
85 459
840 801
702 646
168 907
14 261
572 729
276 874
314 671
150 146
270 553
383 368
203 885
263 980
124 446
943 756
483 57
435 33
973 279
443 728
330 474
804 842
82 446
970 744
683 49
444 564
566 386
115 918
61 294
127 915
192 877
133 37
128 528
265 947
244 205
285 825
137 640
251 929
732 576
53 920
755 733
7 923
974 181
283 668
994 808
606 838
170 577
340 659
766 346
650 326
9 744
348 958
824 1
216 156
607 817
176 143
941 941
303 123
144 461
298 996
984 315
316 665
186 864
343 771
349 122
687 605
810 283
448 780
594 139
779 231
80 209
87 997
483 472
720 879
364 491
314 858
20 546
580 96
173 709
417 943
424 535
401 253
307 376
515 696
298 267
486 536
757 503
542 637
48 227
228 36
144 469
781 918
567 434
883 750
433 266
409 768
301 141
816 495
601 485
322 410
692 841
700 349
226 634
100 381
253 481
579 426
460 330
579 224
994 948
7 208
296 910
839 542
465 480
649 556
486 16
399 190
98 620
159 1
960 744
564 854
717 95
122 622
612 835
861 38
325 146
465 938
481 304
251 695
141 637
417 424
156 324
896 864
364 880
689 871
480 724
45 322
692 20
414 534
610 307
819 220
493 248
813 689
280 758
221 722
953 884
501 616
766 314
256 5
472 78
369 123
270 27
162 21
572 834
691 835
338 797
704 166
75 390
159 279
706 514
891 406
976 829
616 974
955 696
331 9
703 39
876 376
766 663
788 19
365 974
559 386
845 482
396 494
431 274
404 100
947 264
829 954
453 312
57 533
562 643
869 608
410 306
192 427
567 991
895 306
494 325
134 873
867 578
627 581
365 846
353 389
133 867
667 739
666 747
899 384
446 604
169 505
956 403
590 622
981 428
556 196
90 629
633 133
574 943
189 705
45 663
504 638
213 809
300 347
48 61
958 266
539 324
40 15
293 368
220 612
646 112
938 953
26 244
530 15
539 308
615 908
497 27
108 38
480 98
529 797
696 184
949 337
91 25
528 426
485 247
923 632
396 762
3 328
659 731
528 769
965 680
625 414
628 108
759 125
250 19
468 932
159 664
604 655
30 597
672 720
96 117
156 975
388 499
994 332
248 670
843 695
629 918
255 59
402 398
604 491
979 776
157 91
598 571
604 402
199 105
583 351
319 876
248 892
349 348
171 327
469 497
661 721
346 375
18 95
899 404
171 7
219 764
194 352
799 628
186 538
259 703
612 87
380 53
772 52
846 410
533 111
147 501
713 238
507 299
387 901
889 798
246 373
936 840
844 439
787 542
40 913
20 861
122 647
67 735
802 879
553 471
137 426
225 181
962 641
259 19
568 174
766 882
937 795
814 709
368 183
747 377
374 313
367 156
938 40
790 690
359 917
696 544
751 198
848 367
280 587
388 873
88 772
102 667
452 553
185 558
279 438
210 375
10 0
