775
0 10
723 687
674 200
247 929
501 508
611 989
227 295
322 55
570 290
878 64
999 853
861 513
315 707
679 268
649 250
889 763
945 804
559 373
667 776
174 304
635 52
130 675
679 893
503 840
745 275
162 872
749 259
272 46
61 615
280 579
746 699
853 492
276 290
897 806
410 355
975 875
819 166
38 235
541 286
193 41
194 908
864 367
405 136
40 270
589 136
603 658
809 649
268 124
332 242
773 886
201 262
949 517
925 658
523 45
64 103
601 642
29 89
351 30
589 11
457 406
157 89
352 886
289 818
818 54
522 846
392 429
190 784
35 804
660 529
337 622
820 891
402 201
318 679
682 108
566 881
16 875
882 743
487 243
226 718
47 188
64 26
745 832
296 542
796 279
281 253
895 38
663 196
417 285
242 412
812 174
847 16
254 533
339 581
386 944
971 962
209 357
516 165
436 182
220 993
831 860
864 979
916 945
700 566
347 699
677 366
385 333
19 174
514 94
250 649
487 4
559 118
605 172
85 481
211 700
753 755
23 115
329 765
499 76
693 174
248 980
77 303
897 772
212 96
520 805
791 631
684 386
562 341
482 734
526 122
651 677
552 511
11 12
322 171
531 891
185 108
795 135
940 533
121 294
334 39
413 84
186 889
2 291
671 245
906 517
625 433
873 723
172 685
389 216
465 124
426 667
70 366
147 150
705 702
277 259
747 721
701 114
397 654
637 811
707 138
582 211
593 94
636 327
52 354
744 762
973 157
211 168
796 101
718 802
160 844
70 452
973 717
21 423
119 945
465 143
406 905
573 37
836 624
366 826
476 460
468 30
153 727
575 307
538 770
194 480
347 511
99 954
596 159
875 172
833 790
239 837
862 309
547 126
836 147
419 511
704 297
303 697
643 430
217 565
133 412
391 615
628 716
532 801
503 47
169 15
199 117
294 712
904 833
255 380
750 143
539 173
63 617
116 571
715 608
765 64
747 485
807 565
903 992
536 248
586 309
484 707
540 622
125 395
487 420
696 512
539 37
813 798
920 171
898 565
136 29
918 260
706 857
959 990
690 773
31 670
122 891
872 104
375 823
489 844
361 163
244 797
409 522
940 978
181 773
792 820
810 231
331 253
116 673
197 127
999 256
773 774
158 180
67 5
249 1
60 362
806 828
326 375
748 483
52 643
367 231
861 559
848 962
20 568
602 625
315 538
387 939
357 850
697 216
503 851
583 784
545 933
634 498
278 234
771 448
925 458
123 700
438 24
543 748
265 270
856 934
56 248
61 306
41 885
572 983
102 609
969 503
659 626
407 318
80 480
81 222
435 165
678 567
136 813
385 159
519 447
321 803
550 27
217 741
38 11
20 532
560 374
96 336
572 45
506 620
80 258
618 978
791 777
457 785
818 750
291 716
366 666
446 729
920 639
730 0
911 539
71 903
132 68
913 435
896 273
268 866
220 898
313 593
397 64
203 390
493 576
346 483
985 447
591 21
962 234
781 943
457 242
503 350
664 855
990 699
518 173
281 733
115 214
479 511
889 104
599 174
610 565
806 996
387 751
619 815
381 281
805 646
899 570
83 385
643 308
677 780
863 163
143 223
488 428
443 901
107 540
396 786
845 943
422 125
661 640
395 122
842 517
880 924
299 144
86 34
431 287
357 505
145 967
854 390
107 891
830 773
101 734
844 879
46 725
438 327
802 420
216 593
526 379
212 208
677 264
169 443
949 348
508 706
529 125
275 966
468 476
320 597
743 986
461 209
307 677
796 631
580 207
965 88
510 613
851 904
745 900
821 602
554 665
867 635
612 886
43 670
515 920
646 80
222 178
266 237
236 134
337 326
521 459
575 403
804 178
794 537
907 714
123 637
255 996
217 832
493 678
236 336
730 250
839 294
572 980
626 331
584 237
559 196
361 475
886 184
343 619
415 345
329 738
515 790
794 316
18 809
482 227
768 779
582 207
761 225
327 452
726 62
369 980
34 191
79 206
427 883
702 993
189 612
649 742
253 448
199 270
275 305
440 61
377 427
938 563
233 739
972 123
783 381
19 982
460 428
654 102
963 740
16 372
779 214
505 412
865 306
742 712
128 282
926 682
134 4
312 621
169 106
587 167
82 227
701 636
3 676
717 699
160 438
85 426
767 902
756 4
7 176
273 636
231 372
230 736
324 812
978 147
455 453
474 659
73 466
484 463
35 84
676 902
293 772
64 116
472 805
244 75
626 980
289 433
192 538
183 962
146 999
595 579
793 896
27 305
342 110
573 480
179 86
218 118
747 133
330 376
90 439
563 536
860 333
68 639
722 714
968 399
670 137
532 885
976 440
773 524
88 361
156 264
259 600
785 643
854 622
198 215
822 773
252 535
848 93
661 519
431 786
701 263
828 264
441 262
102 224
272 541
67 45
76 404
131 366
300 19
215 721
436 555
169 452
828 252
118 838
41 54
516 105
752 99
515 623
268 538
122 429
244 242
139 633
532 542
559 232
751 724
966 787
56 68
952 14
493 680
871 85
615 427
746 725
943 430
981 795
226 727
656 349
592 884
889 281
244 417
547 876
13 603
449 52
221 608
532 579
141 371
764 296
398 476
702 762
680 970
833 298
630 471
855 694
211 297
769 23
213 353
607 587
148 142
694 42
115 19
149 369
237 708
204 943
394 757
940 467
175 279
506 326
971 710
180 409
449 939
212 277
763 493
837 662
569 637
103 345
432 64
930 2
562 736
60 103
887 150
218 323
494 914
472 471
244 924
692 553
802 748
261 103
356 749
515 905
523 209
964 430
393 294
250 261
792 864
324 94
779 364
957 957
955 280
347 33
643 624
260 682
973 651
662 136
196 731
582 285
614 391
92 334
11 812
737 955
567 843
23 537
936 987
235 396
493 367
703 69
167 719
197 20
112 151
669 127
543 76
706 786
870 662
571 244
361 226
386 356
364 798
848 244
517 65
918 880
94 256
149 206
168 228
928 744
204 952
235 561
761 173
287 553
704 411
815 701
153 484
281 640
236 136
408 646
690 514
580 606
102 483
828 354
63 940
609 161
281 702
610 875
345 14
729 230
406 657
465 27
244 737
196 152
670 455
29 809
391 351
894 483
247 385
499 614
280 710
328 160
838 721
751 458
504 836
989 76
170 749
836 875
164 530
948 458
777 5
740 638
587 316
582 293
980 945
253 381
183 306
379 708
465 468
852 524
154 944
562 983
996 651
960 401
990 43
211 642
334 109
846 459
139 566
199 507
366 744
417 680
3 689
217 549
748 475
567 33
134 475
705 656
372 358
358 424
469 256
297 424
315 120
706 959
837 522
827 492
309 914
791 431
264 621
865 979
123 959
395 859
566 223
680 839
784 915
206 948
23 505
367 561
126 557
469 176
501 858
53 48
306 705
502 874
882 465
302 122
589 85
199 225
362 347
478 944
416 804
493 33
568 36
111 13
309 946
141 475
339 23
423 153
244 821
690 90
588 303
540 335
499 858
771 236
643 957
974 557
612 235
10 0
