469
0 10
503 520
639 767
529 829
962 251
84 717
324 679
520 157
806 383
726 32
357 442
410 701
293 808
867 227
888 268
282 811
599 936
29 508
537 618
741 533
505 298
251 371
677 821
815 431
848 24
715 531
964 284
628 263
531 601
147 260
606 615
320 570
680 893
800 717
253 402
403 980
410 600
520 1
991 952
721 198
283 96
6 669
593 423
816 257
296 380
648 15
36 640
183 363
800 399
608 286
800 290
572 305
340 194
822 526
262 737
136 727
421 700
312 522
731 175
73 751
137 754
328 374
207 744
833 879
281 373
306 636
6 619
902 248
50 360
454 389
270 601
141 324
370 260
276 654
267 170
460 369
915 216
904 814
751 356
993 563
103 166
530 18
651 442
328 275
301 875
848 44
613 142
965 500
517 70
36 798
731 664
861 896
113 417
774 521
222 531
750 91
742 854
336 68
122 305
272 474
932 443
136 346
865 270
223 452
80 128
672 298
507 416
988 203
574 508
854 477
969 833
350 792
918 28
873 179
181 369
970 928
917 463
583 537
600 882
842 256
221 577
291 640
443 715
219 292
468 516
665 874
290 193
116 442
175 181
122 678
329 118
723 862
980 255
207 380
662 462
550 633
402 861
776 799
126 836
254 842
266 716
588 431
650 468
400 33
172 553
668 124
421 127
341 166
33 75
260 93
718 131
569 613
931 617
649 185
396 55
675 579
310 646
28 317
964 719
884 683
960 833
419 776
163 696
872 891
906 443
26 261
63 922
470 680
65 19
254 11
146 672
681 322
71 798
927 489
90 652
987 807
924 97
591 777
428 71
792 301
915 148
8 847
635 274
635 379
393 392
195 542
530 792
4 393
824 279
71 515
480 151
421 299
279 740
684 267
525 981
106 709
857 334
593 904
659 433
113 465
129 661
505 963
491 116
116 996
13 856
163 361
773 879
540 829
913 966
298 752
301 479
606 555
949 442
747 816
877 60
891 251
666 562
854 141
390 273
541 451
28 459
129 786
832 293
798 283
409 125
450 82
347 588
701 670
200 657
476 658
473 861
444 173
741 863
501 373
950 106
137 42
781 489
620 622
838 32
252 476
132 184
637 399
447 532
165 553
52 849
413 104
792 905
353 866
490 830
735 631
854 935
205 990
963 872
153 188
571 431
993 142
995 996
141 792
586 843
188 570
198 911
288 323
162 784
626 824
388 504
279 266
117 869
143 556
801 787
527 437
701 608
137 469
539 557
851 19
966 375
815 334
209 743
128 490
257 141
478 520
214 197
563 733
481 15
190 21
196 768
480 251
185 92
256 859
37 339
991 127
564 595
166 593
647 452
91 94
222 204
140 24
289 306
524 390
391 708
943 790
17 746
905 718
764 718
372 230
428 779
892 249
737 769
569 429
598 483
756 219
501 91
558 8
515 475
533 957
869 614
511 242
586 131
699 12
474 455
665 277
148 545
346 315
645 164
833 498
579 949
75 105
701 485
474 752
648 793
100 365
488 949
387 113
944 29
126 12
970 848
975 154
761 543
493 150
622 28
153 796
259 973
997 603
381 961
465 607
67 743
437 725
143 236
873 694
736 455
304 747
583 388
858 489
593 935
13 386
182 756
704 615
387 636
590 635
280 143
683 215
698 530
130 252
181 135
922 117
877 76
572 661
171 551
449 559
35 710
792 837
827 800
533 533
44 806
468 271
61 233
434 384
913 126
715 282
825 143
569 471
221 290
788 34
412 30
527 947
142 739
289 764
695 163
297 54
836 101
14 993
637 269
117 599
330 40
922 377
311 279
266 163
35 176
621 842
652 39
569 999
311 226
384 238
888 634
150 395
868 426
40 305
381 789
416 469
383 785
303 714
65 38
658 70
551 305
902 535
993 778
872 999
511 453
540 967
958 983
208 680
72 574
548 158
88 589
147 440
641 681
957 988
792 821
731 285
248 732
569 540
34 231
274 346
479 122
158 480
784 407
145 597
891 628
347 544
964 947
554 259
575 620
183 879
698 503
250 199
29 739
828 48
463 533
230 982
802 947
947 371
918 753
920 434
864 509
201 391
558 495
32 970
548 193
644 757
88 747
880 418
434 330
552 289
427 969
997 126
258 110
325 681
359 504
801 379
10 0
