918
0 10
971 549
641 785
953 374
190 912
176 693
687 252
76 243
414 692
921 678
800 918
442 927
295 378
738 118
415 371
768 34
156 951
162 609
141 739
336 533
64 498
364 166
806 773
418 822
99 182
105 872
939 742
541 531
0 508
287 799
656 174
667 585
732 473
98 241
4 701
621 552
511 566
450 862
173 801
609 308
64 510
250 20
726 800
722 720
656 802
805 133
272 602
75 636
279 530
580 452
873 356
545 779
692 983
538 990
562 837
366 715
999 389
188 143
365 612
72 966
558 683
83 435
725 802
719 157
919 526
551 401
278 151
243 942
936 577
265 412
997 633
79 401
521 960
572 733
722 306
856 586
220 703
844 771
857 957
954 373
942 660
504 299
166 905
906 178
555 994
869 329
288 72
79 686
319 445
596 745
904 449
874 557
423 849
808 690
566 395
52 543
122 505
148 503
120 668
466 19
33 766
539 222
90 760
9 143
343 379
921 301
501 915
158 560
521 348
219 153
659 594
703 788
208 704
824 662
450 453
278 965
391 394
153 879
60 460
766 859
400 129
527 70
717 430
278 153
520 802
732 818
740 627
386 531
762 368
602 549
142 148
557 993
824 141
204 78
226 349
312 951
559 397
652 175
943 909
607 628
494 349
557 834
403 652
558 590
800 916
801 700
435 452
734 255
81 893
672 492
116 693
825 366
550 744
306 537
792 851
916 409
255 713
143 128
862 105
599 85
450 368
468 133
624 636
559 999
474 33
573 174
414 513
625 315
564 74
146 936
887 17
508 8
944 8
621 846
6 550
127 732
956 564
184 985
478 688
949 524
418 657
86 193
152 738
707 243
544 397
722 650
809 757
954 280
666 662
562 641
407 551
728 791
816 152
556 998
855 835
576 696
455 111
453 180
514 681
557 282
953 805
36 954
259 347
471 104
226 434
44 56
678 742
900 174
363 141
303 905
665 482
971 495
463 910
639 314
180 509
623 509
599 71
138 825
797 542
233 534
739 906
903 667
798 446
206 176
790 358
166 655
60 120
398 768
795 144
518 59
408 251
460 107
247 69
865 367
354 68
526 881
151 719
993 328
121 949
466 698
651 297
740 130
839 157
66 297
518 994
999 154
39 736
895 584
895 736
204 843
926 707
834 966
224 377
685 399
478 430
67 905
707 336
592 379
674 906
17 336
824 545
431 289
445 613
653 143
395 630
683 803
595 769
756 825
999 670
316 63
902 99
316 640
476 742
954 111
460 651
771 947
180 892
708 438
576 954
642 876
67 426
77 249
450 960
991 423
2 990
720 151
691 365
39 964
486 503
567 885
420 544
978 813
10 391
301 451
386 806
281 593
251 869
222 499
394 89
506 940
536 60
10 667
624 637
451 697
555 40
790 996
974 59
892 927
619 382
525 754
623 798
238 618
68 905
285 695
963 133
525 477
894 683
789 683
291 662
877 552
502 29
721 436
506 458
897 439
922 117
527 916
801 301
596 646
759 511
703 725
276 31
663 477
232 583
493 803
12 763
298 330
887 503
522 209
731 267
509 506
768 241
4 932
119 396
484 649
860 524
554 750
304 72
396 590
102 834
813 999
705 820
696 720
222 621
184 822
585 525
64 801
742 57
497 405
675 234
89 544
720 171
386 972
197 596
398 198
934 503
798 774
574 984
509 729
991 233
618 440
551 849
701 150
865 889
535 893
148 727
424 975
433 3
225 738
779 974
993 935
398 494
118 45
573 384
553 218
506 846
717 545
545 667
571 412
393 257
738 8
786 886
180 187
537 320
12 718
459 602
270 566
477 425
143 605
40 674
579 361
350 973
133 768
535 96
396 648
15 687
747 554
199 584
352 796
86 950
649 748
276 789
465 414
658 382
890 540
111 843
860 280
758 168
341 509
829 300
965 903
129 465
526 903
276 643
167 683
477 73
514 572
647 538
146 709
809 302
500 791
682 160
204 534
210 613
507 931
253 363
390 835
451 416
557 890
161 850
390 764
769 199
160 855
2 947
485 925
905 834
936 716
864 287
298 969
635 462
349 203
603 65
225 865
533 109
426 733
642 853
897 443
314 555
340 930
813 177
588 40
862 657
94 420
661 655
635 580
556 350
944 216
823 967
512 641
953 426
241 573
38 412
70 611
835 392
368 49
602 115
412 387
24 908
531 564
676 177
376 642
184 331
187 707
311 649
79 65
577 960
40 849
276 284
390 593
242 705
445 16
623 294
594 733
922 993
82 144
212 432
124 432
665 550
775 554
648 772
790 702
50 981
524 336
331 836
120 28
540 847
577 43
839 304
547 107
919 718
733 247
299 239
338 563
31 514
193 832
531 452
564 877
431 612
135 659
478 220
789 531
98 936
851 550
351 430
897 741
422 91
918 928
691 994
666 27
845 197
710 717
18 50
40 727
507 686
853 724
21 132
163 754
407 230
477 454
385 689
749 812
997 353
726 938
462 984
342 808
340 633
520 492
855 88
664 773
67 131
154 447
607 867
21 291
824 279
630 19
867 780
793 44
569 459
334 540
190 585
404 79
587 961
627 88
439 19
561 167
212 41
606 562
211 604
779 27
742 484
172 514
854 937
979 980
791 167
307 814
311 182
918 142
392 872
768 117
99 173
222 238
175 147
334 764
554 813
26 904
343 521
880 371
732 898
65 18
700 772
450 474
491 330
237 697
177 9
759 189
965 990
326 236
677 242
408 310
269 887
782 373
445 112
466 28
787 750
872 104
388 322
217 982
443 195
371 720
825 718
697 351
931 195
347 416
642 819
190 487
625 407
850 954
187 872
54 326
546 654
702 754
301 602
610 287
784 10
218 482
7 857
347 728
559 826
830 559
133 768
559 483
641 791
182 835
200 277
507 567
537 263
822 405
612 563
293 109
972 482
366 415
106 948
884 223
866 501
335 468
843 461
847 617
202 185
638 33
763 242
740 905
443 605
816 301
469 322
662 779
689 498
430 131
602 333
539 308
844 474
951 958
967 433
611 188
565 65
668 688
762 234
968 790
155 467
705 646
767 531
322 697
223 399
713 491
348 96
47 712
307 533
830 233
739 416
556 737
420 501
699 989
280 5
0 759
814 674
292 213
282 764
641 713
838 520
443 916
577 346
305 741
190 470
82 38
176 608
555 629
883 149
294 518
433 140
445 694
491 347
874 93
489 114
917 889
491 843
905 995
319 334
642 548
682 487
658 50
519 537
315 564
915 41
350 961
774 685
909 587
755 947
652 79
823 261
760 196
697 732
610 282
276 100
466 393
624 677
766 5
347 431
129 432
508 991
423 460
636 732
90 711
934 555
698 736
377 42
0 796
849 641
95 865
386 390
478 795
712 996
700 199
182 100
496 712
793 586
909 758
485 137
614 131
360 374
34 375
592 33
949 736
675 892
729 391
790 800
743 613
503 914
225 112
616 668
527 483
683 668
655 540
838 587
203 44
814 878
848 103
754 564
80 618
439 703
909 166
256 517
985 842
807 181
668 830
120 652
560 94
408 784
519 554
182 706
295 765
940 831
706 610
214 79
906 410
98 506
206 224
933 805
508 13
30 862
402 873
442 690
379 350
73 870
654 812
351 467
301 337
696 244
544 927
106 825
268 858
986 293
569 500
916 347
611 650
328 628
638 481
870 129
88 466
33 348
495 551
917 575
651 418
145 764
761 120
462 801
659 520
109 266
464 906
455 160
490 680
77 935
933 294
870 560
485 542
96 151
137 896
461 472
984 365
605 86
561 992
696 171
438 635
805 72
676 897
964 917
281 188
889 895
104 173
807 181
909 130
225 578
372 474
649 896
487 386
36 303
138 152
696 176
186 146
856 506
788 749
556 456
521 14
940 300
12 900
217 624
100 818
171 696
465 517
477 638
189 778
345 241
618 944
729 685
138 149
568 781
615 298
623 105
309 890
930 747
875 531
770 777
358 396
16 143
488 367
714 169
522 990
442 183
483 292
924 167
942 504
512 361
969 951
154 512
181 348
148 622
318 65
539 995
762 312
775 695
496 915
632 784
701 696
300 702
184 264
842 34
440 54
141 484
840 493
365 11
882 944
783 241
516 782
898 197
498 71
129 596
69 525
253 311
255 747
920 218
378 759
232 116
450 597
417 92
640 935
717 926
302 317
944 278
971 233
772 650
10 0
