510
0 10
87 917
761 662
589 665
234 82
81 183
44 988
782 137
90 429
326 365
953 976
860 803
441 10
700 688
670 572
439 253
457 279
774 585
779 800
408 243
614 571
461 345
122 917
622 646
19 868
977 173
644 187
726 588
867 948
687 217
326 309
221 427
70 346
99 330
181 852
166 919
444 421
548 93
892 749
403 300
975 695
558 196
949 285
67 934
281 538
779 515
284 55
236 639
265 791
708 502
836 270
385 800
722 243
242 0
31 292
162 429
67 837
478 300
586 102
789 814
880 385
414 727
23 616
25 286
445 159
285 129
886 154
622 123
896 302
821 393
100 540
671 333
543 120
747 7
318 98
307 526
63 785
160 152
706 298
91 747
659 252
868 158
578 980
976 519
872 394
311 808
562 968
889 257
78 562
212 515
287 365
189 460
305 166
209 595
514 330
578 110
289 127
695 227
634 339
294 485
976 501
381 560
211 651
818 759
652 576
526 782
692 173
129 683
644 143
144 284
913 802
708 169
567 675
317 209
630 736
717 719
488 171
756 169
875 663
12 111
218 423
316 376
171 978
232 870
314 393
642 88
522 41
624 135
269 879
193 415
178 275
166 658
675 260
398 64
845 375
932 262
181 362
35 434
865 588
406 877
300 398
950 215
917 776
276 259
652 410
945 895
387 170
875 238
105 473
480 626
333 627
998 406
568 508
434 699
750 918
119 79
891 224
170 909
882 919
570 468
752 996
51 736
203 562
212 668
413 143
429 583
802 104
212 671
128 139
988 162
277 505
146 204
62 152
394 730
933 916
700 237
498 897
797 63
261 936
521 232
484 294
110 79
785 828
680 942
262 98
14 198
420 738
941 68
805 814
996 83
72 679
692 692
359 98
395 328
956 405
858 21
164 950
727 408
393 122
771 635
889 259
68 149
60 166
848 516
788 487
817 994
514 332
48 501
888 658
35 949
941 697
945 19
203 778
671 775
625 13
554 709
132 858
687 554
243 574
516 878
580 59
252 102
83 155
125 952
126 65
622 514
558 617
401 192
299 144
153 174
596 108
416 132
86 148
463 693
628 773
762 938
149 861
969 570
632 112
273 969
59 707
870 901
22 752
60 376
457 969
780 599
680 518
604 916
388 351
291 535
30 62
563 333
622 895
896 273
795 255
918 769
766 335
495 735
690 233
411 992
209 729
808 661
609 64
107 619
909 51
627 486
956 292
513 340
596 706
477 85
869 142
406 683
778 233
165 716
760 870
958 707
776 904
282 495
782 359
959 314
97 435
404 263
678 970
410 965
829 139
113 283
536 165
393 130
310 661
503 376
928 521
857 100
196 448
997 249
893 622
806 830
712 244
51 314
482 468
558 833
708 766
343 576
810 831
415 407
19 81
638 8
195 389
515 153
138 653
940 344
405 430
106 546
239 788
264 602
771 159
648 981
772 435
454 737
224 664
190 402
437 926
780 579
344 72
58 774
351 595
314 249
362 935
383 978
890 508
383 744
716 492
526 460
943 323
692 377
954 742
537 279
518 458
228 156
514 752
213 50
484 894
782 166
979 622
166 912
989 649
954 152
539 788
780 213
794 48
619 180
218 915
311 308
251 608
82 852
638 999
127 271
376 763
620 640
214 51
36 176
181 121
14 788
757 246
392 449
510 953
73 915
466 686
929 70
232 688
974 78
999 647
158 763
817 295
968 444
839 231
453 792
262 407
127 409
936 554
826 823
565 648
644 206
199 702
650 303
959 131
813 378
361 842
987 999
347 490
817 183
981 510
415 53
894 180
305 198
243 121
165 807
393 549
879 774
462 529
79 675
112 429
9 278
490 152
556 743
57 386
5 53
873 297
177 815
127 959
130 133
724 598
473 259
893 350
689 184
282 39
267 773
912 778
516 4
753 282
918 515
628 468
211 453
469 749
619 713
227 373
594 598
371 210
325 98
464 470
67 985
936 456
825 887
314 887
145 695
313 163
594 874
27 49
582 288
423 633
639 147
616 28
300 323
192 935
776 195
837 613
930 981
565 369
178 454
653 367
694 978
632 195
720 933
618 406
360 211
211 856
859 412
36 253
617 426
983 479
788 301
746 212
234 73
95 682
653 971
533 754
691 160
998 532
65 727
470 347
786 67
642 196
751 318
172 889
729 878
88 587
318 149
780 957
146 93
663 153
735 187
438 265
309 343
624 826
231 797
804 74
617 53
307 141
569 324
164 820
11 776
906 291
307 413
102 602
789 734
484 880
976 344
962 73
667 295
839 687
823 606
246 777
487 846
700 337
831 269
34 931
409 723
679 986
792 377
294 699
10 0
