266
0 10
516 340
663 528
74 811
421 808
469 78
669 177
930 871
402 803
102 266
312 651
65 541
937 206
717 898
220 531
333 220
101 588
502 385
190 668
949 466
914 311
766 677
820 434
224 708
98 429
706 104
870 134
303 662
358 398
92 580
440 764
420 508
775 226
830 314
929 542
173 533
235 188
734 923
105 646
640 628
96 66
254 915
651 847
203 446
713 370
167 125
580 724
928 100
775 351
404 42
515 859
481 930
452 430
713 481
239 767
886 866
959 374
671 85
953 582
873 815
690 844
250 605
580 836
443 297
755 586
167 179
961 430
884 614
541 142
445 440
499 486
80 613
818 773
879 914
479 560
945 612
892 319
207 387
475 85
628 874
646 712
747 967
562 9
420 320
799 56
193 349
712 270
646 555
777 260
142 550
107 966
770 633
807 369
206 434
599 52
258 240
545 871
156 375
392 715
556 877
291 819
567 354
672 554
866 586
591 623
515 245
830 992
45 720
791 342
780 750
779 934
653 607
898 916
171 42
653 176
21 640
340 739
142 783
539 546
535 769
484 831
796 323
831 610
692 707
692 364
377 439
733 477
971 138
3 949
714 118
627 948
358 21
656 909
965 871
600 895
213 448
285 866
71 963
656 46
809 925
592 112
758 18
28 367
744 652
529 534
210 115
63 654
522 634
750 558
981 797
689 794
280 553
108 303
966 155
158 512
708 380
656 597
618 58
796 650
362 904
449 765
487 625
902 58
389 751
457 806
996 575
563 177
164 634
439 147
661 487
7 148
347 638
838 917
739 430
703 100
270 834
768 775
75 791
807 116
13 377
500 947
980 896
171 749
942 40
316 639
614 908
795 706
254 773
416 532
389 735
276 310
205 305
748 350
167 685
413 690
322 187
678 448
339 513
292 495
586 773
715 651
305 12
955 801
58 37
426 892
999 900
744 150
423 322
899 389
690 916
180 82
118 718
15 90
317 793
398 775
35 320
874 134
95 762
845 724
834 392
76 225
248 987
228 983
532 974
48 794
390 904
336 194
921 716
504 274
88 251
895 648
678 92
975 841
738 172
236 641
90 451
527 371
41 97
203 42
983 630
81 164
558 542
4 359
906 50
337 734
446 277
701 964
655 198
787 10
958 10
166 163
44 256
401 892
716 495
109 49
691 743
876 79
361 303
515 405
945 890
786 596
557 628
609 619
290 332
736 168
10 0
