408
0 10
41 791
371 93
459 705
815 219
257 263
839 317
405 374
90 90
153 720
250 83
81 694
101 666
358 717
855 762
226 984
811 126
326 882
4 989
14 761
100 266
571 684
586 707
173 921
383 626
653 367
884 244
482 600
36 827
30 68
472 738
355 91
56 952
821 91
622 593
798 399
562 70
155 765
904 279
130 191
903 887
739 124
462 57
739 16
486 195
606 391
568 79
13 165
726 612
62 920
115 524
591 103
344 244
61 221
736 15
451 243
478 228
407 0
783 776
541 401
574 570
205 444
987 812
198 920
820 401
843 640
777 230
175 46
191 870
541 887
141 295
187 586
53 281
999 636
169 861
585 17
599 213
719 596
372 657
591 608
224 750
393 847
368 761
940 218
666 511
663 22
551 593
59 97
31 822
123 987
330 224
871 714
822 810
563 234
849 734
374 36
242 193
482 540
797 19
398 439
68 509
393 161
858 382
60 846
66 11
509 924
407 539
634 933
382 60
358 883
955 592
922 819
312 284
880 229
112 169
458 165
660 491
150 970
251 456
788 366
585 285
441 333
498 747
224 791
323 37
645 127
721 964
296 252
101 658
652 289
845 810
288 465
269 864
534 71
417 879
15 871
534 652
38 128
499 58
512 650
494 940
225 417
498 260
723 119
1 74
814 35
558 398
965 88
797 370
414 119
185 669
895 413
540 915
487 117
584 544
569 964
304 662
436 342
481 223
984 769
959 684
420 362
936 274
85 410
922 548
375 275
264 674
174 804
693 16
457 436
782 219
800 153
795 678
565 230
440 941
429 919
85 855
980 643
685 977
796 953
411 638
117 555
261 473
653 453
863 987
392 936
91 938
808 979
912 382
993 491
862 855
468 675
116 968
880 447
487 417
379 901
16 193
869 976
137 347
331 740
426 195
241 287
830 384
250 48
515 408
412 958
823 86
613 920
808 671
247 173
41 541
632 627
752 795
547 161
917 226
765 379
505 74
552 960
976 965
665 79
535 914
486 136
715 55
662 412
524 268
389 368
867 541
638 269
73 919
612 100
319 408
324 653
980 716
612 695
35 584
741 616
418 357
339 465
312 99
864 25
655 366
158 617
244 414
583 100
450 596
714 861
581 44
641 245
105 544
691 659
216 289
630 940
157 594
340 754
298 669
21 818
515 27
430 334
455 649
746 463
235 481
228 352
233 11
65 314
340 522
478 757
133 357
649 227
839 722
231 693
46 103
603 516
153 968
210 671
649 244
571 861
480 848
167 39
571 465
302 683
345 3
444 706
391 105
286 699
2 279
845 698
212 163
104 922
564 153
240 749
7 756
306 108
962 134
795 342
779 87
614 464
749 566
856 163
799 488
718 543
123 371
610 264
27 645
316 596
514 62
356 710
217 11
241 901
571 156
419 170
684 173
367 204
274 546
434 352
59 38
8 106
872 951
998 852
892 373
387 445
73 984
100 917
9 483
115 52
377 458
994 4
268 9
717 631
212 274
596 951
549 426
189 156
998 535
293 803
743 571
988 808
740 717
582 993
287 736
203 288
166 854
403 167
595 253
825 917
195 76
320 159
569 579
139 128
869 117
542 234
912 568
291 784
839 886
680 130
317 982
912 370
582 353
331 961
731 113
257 733
716 965
575 767
342 138
265 9
249 513
992 280
597 93
118 686
392 363
932 161
99 778
898 762
750 857
854 204
654 354
184 495
917 860
241 604
650 233
274 11
814 543
141 569
558 348
320 600
49 561
480 878
858 919
633 395
495 772
713 180
516 964
531 373
370 242
621 961
936 460
727 72
567 175
457 744
89 620
220 17
151 901
593 961
737 251
581 953
247 272
631 837
929 405
10 0
