184
0 10
597 21
511 952
564 230
159 808
18 21
75 453
134 558
998 428
571 568
195 984
42 501
472 787
651 95
55 271
580 699
228 64
751 339
25 734
383 462
677 380
736 806
809 280
984 598
178 552
875 415
102 36
369 209
757 148
778 909
197 379
388 399
106 969
352 920
151 6
617 490
156 345
558 73
204 972
173 579
972 628
461 92
982 819
364 502
109 947
784 480
929 118
274 146
928 128
627 280
899 220
814 276
137 540
158 17
432 723
37 981
592 955
240 145
476 329
752 111
483 920
806 906
411 303
12 982
431 290
859 179
676 803
772 688
932 231
712 67
182 592
67 836
580 418
742 999
454 349
739 197
306 64
83 97
488 172
536 139
545 835
774 692
211 882
387 427
14 876
289 259
752 921
778 186
756 373
315 222
157 178
891 349
571 878
163 558
781 941
785 3
909 812
293 905
161 138
992 479
837 831
135 243
325 476
393 649
20 750
862 894
825 193
851 340
773 414
99 775
165 759
966 122
359 227
169 344
67 652
142 211
148 338
890 620
428 685
609 919
523 348
764 822
397 778
684 765
253 712
719 471
331 220
602 312
147 304
803 306
779 869
426 587
74 532
824 614
469 766
84 157
425 795
11 553
579 967
140 848
757 60
309 657
550 3
257 232
86 503
900 576
770 918
57 690
109 86
70 919
984 761
863 773
39 960
874 585
836 311
795 122
63 623
263 850
6 735
609 514
905 482
635 435
202 985
99 675
689 628
455 381
542 452
793 553
497 627
396 444
415 677
55 703
577 403
575 228
741 612
882 150
394 777
674 30
231 887
293 752
621 354
465 623
907 242
10 0
