816
0 10
757 932
103 374
836 854
283 603
868 527
745 790
431 381
495 180
678 433
769 607
682 243
838 626
549 650
604 658
358 337
404 700
528 970
773 74
839 690
832 841
825 182
352 513
823 82
137 368
174 186
970 842
959 201
608 840
606 709
132 727
828 743
85 547
970 619
856 382
989 552
111 670
807 107
873 560
367 32
403 383
828 281
242 200
492 129
701 648
124 20
748 911
455 630
442 908
742 548
154 322
334 259
448 825
676 297
547 769
215 203
406 812
897 964
118 975
326 979
56 864
937 94
488 408
622 990
272 338
9 410
211 765
630 549
234 471
436 727
363 725
795 879
331 297
798 248
210 346
923 340
390 574
402 810
478 518
518 218
780 104
562 653
554 524
757 716
19 237
280 570
985 326
651 724
951 164
461 82
930 19
124 710
866 224
746 879
345 128
908 371
702 267
857 853
177 336
835 857
135 388
417 901
757 216
942 265
713 412
464 789
225 66
616 32
115 179
605 490
364 1
405 446
657 119
941 544
462 839
767 493
307 700
753 175
687 829
88 20
589 288
284 847
436 523
720 365
783 506
254 535
64 812
952 392
593 238
494 661
519 851
485 957
379 702
577 858
147 784
626 95
715 929
580 436
275 298
477 911
300 247
731 297
60 458
221 956
50 39
540 706
408 795
633 101
672 972
367 783
395 618
729 109
109 873
343 996
711 417
67 221
294 910
506 808
740 56
170 461
372 228
383 705
930 444
564 404
179 54
582 294
907 416
980 355
852 303
530 100
729 37
882 980
623 173
961 307
324 732
917 994
637 876
451 80
316 968
545 514
989 226
69 179
550 81
329 237
610 931
542 223
686 370
91 176
762 303
689 28
463 42
416 788
328 616
646 86
479 237
924 82
277 317
770 220
94 167
521 178
81 247
792 33
331 552
864 416
196 629
560 934
42 92
44 863
617 802
929 882
743 685
28 624
863 794
633 242
992 637
38 426
118 768
383 695
801 542
632 293
420 234
926 685
252 912
209 501
919 654
994 371
630 522
695 555
351 90
660 946
470 33
953 838
744 700
630 868
747 434
485 942
720 394
231 981
724 690
139 68
284 732
577 281
470 224
10 693
372 291
440 32
209 780
445 446
217 637
865 484
550 954
865 109
921 225
393 373
23 842
765 890
72 528
448 45
106 540
210 178
119 500
512 969
452 583
52 990
591 595
577 124
150 811
221 608
410 550
354 602
979 351
743 261
290 670
976 418
62 589
309 263
752 524
916 309
375 590
364 547
875 590
253 788
42 713
358 347
307 638
159 484
954 592
418 678
745 760
732 688
255 176
435 968
62 348
417 767
794 185
168 463
584 979
688 103
425 135
465 697
670 885
219 985
820 543
239 654
952 460
732 207
354 16
917 547
133 957
386 683
866 978
137 555
575 474
518 956
686 904
152 265
106 307
387 807
326 287
42 747
570 940
255 523
714 403
341 299
992 684
497 232
311 593
550 135
853 211
240 34
562 76
494 70
905 724
363 354
154 307
19 528
276 942
918 534
256 843
579 500
500 882
209 528
896 225
512 930
296 414
843 673
880 306
407 389
647 262
500 825
287 123
240 806
31 869
354 479
556 967
575 855
277 390
991 618
96 634
691 106
439 657
695 659
274 493
920 331
211 784
960 737
917 332
951 466
543 377
892 795
217 995
280 42
883 175
279 825
706 58
954 42
241 114
411 154
252 46
582 424
294 127
561 237
859 541
481 770
901 636
331 633
706 443
109 995
590 872
295 815
188 206
437 972
523 253
129 157
280 849
327 826
943 505
180 921
90 680
705 570
522 333
627 632
361 937
481 376
318 767
811 777
406 433
805 919
334 140
528 77
374 562
522 225
288 213
826 388
25 978
672 484
261 104
756 329
292 643
519 105
456 409
461 256
754 192
624 213
828 947
10 189
844 534
764 444
464 106
431 747
381 169
950 770
826 873
703 687
506 924
116 335
745 764
331 983
953 867
667 659
199 480
792 991
830 190
183 613
25 722
258 246
885 719
104 654
692 360
608 881
353 419
700 806
208 529
953 531
618 149
402 649
630 618
