49
1 1
1 1
2 1
2 2
1 1
1 1
2 1
1 4
3 1
1 1
2 1
2 3
4 4
2 5
1 1
4 1
1 1
2 2
3 2
1 3
4 5
1 1
4 3
7 7
1 4
1 1
2 2
2 1
1 1
2 2
2 3
4 2
7 6
1 1
2 2
3 1
1 3
3 1
3 3
4 2
1 1
5 6
6 3
6 5
9 1
8 4
8 9
7 6
1 1
2 1
2 1
1 1
2 2
5 6
2 4
5 5
7 6
4 6
11 1
9 3
10 3
1 14
3 3
1 1
2 1
3 3
2 3
1 4
4 1
6 8
1 1
1 2
1 3
4 4
4 4
3 1
3 2
2 3
7 1
7 8
11 9
1 5
9 4
1 1
2 2
2 3
1 2
4 2
5 3
3 6
3 2
7 2
2 10
7 11
1 12
11 6
5 12
2 7
7 14
8 8
17 12
8 2
1 1
1 1
3 3
2 1
1 2
3 5
4 5
7 1
8 1
2 9
5 6
4 11
13 11
6 8
6 9
8 7
7 8
1 1
2 1
3 3
2 3
2 2
5 3
3 2
8 4
2 1
10 8
3 8
1 1
13 1
3 12
5 8
1 1
2 2
2 3
2 3
3 3
4 5
7 6
3 3
5 1
6 5
3 5
1 1
2 2
3 2
4 1
4 1
3 5
8 15
1 1
2 2
2 1
4 1
4 3
6 1
3 5
6 2
6 1
2 5
7 8
3 10
3 11
3 11
3 6
4 1
2 3
1 1
2 2
2 1
3 2
7 1
1 1
1 1
3 2
2 4
2 5
4 6
3 6
3 4
7 7
1 4
8 11
10 11
11 12
10 5
11 13
1 1
1 2
1 3
3 4
2 2
2 5
6 7
6 4
2 2
3 10
1 11
11 2
5 7
10 4
3 13
7 15
4 11
16 6
10 7
11 16
6 5
5 17
14 18
1 1
1 1
2 3
3 3
4 3
3 2
1 2
7 8
1 3
6 7
6 10
2 8
8 13
3 1
5 11
14 15
4 13
5 2
5 7
4 1
8 15
21 10
13 7
11 13
18 21
25 12
3 15
19 10
6 3
1 1
1 1
3 1
1 3
3 5
5 3
3 4
2 4
2 9
10 10
8 6
9 1
1 21
1 1
1 1
7 7
1 1
1 1
2 3
2 4
5 2
3 6
4 5
3 6
2 8
8 4
5 6
6 4
1 8
11 5
1 19
1 1
1 1
5 25
1 1
2 1
3 1
3 1
4 3
5 4
1 5
8 6
5 7
9 9
15 3
1 1
1 1
2 3
1 3
5 4
2 4
3 7
8 1
2 7
9 9
4 3
9 5
2 9
14 7
15 10
10 5
3 11
5 13
18 10
9 19
20 15
6 13
16 2
18 20
21 9
19 13
20 9
3 25
28 5
19 30
2 9
1 1
1 1
3 3
2 1
25 10
1 1
1 1
1 2
2 3
2 5
6 5
2 3
3 8
1 8
2 3
10 5
10 9
1 9
11 2
11 14
10 12
9 13
14 3
12 9
6 10
2 3
11 1
22 9
16 6
19 14
7 3
25 3
22 12
25 20
4 15
30 14
4 1
6 20
21 24
23 6
1 9
22 4
28 22
36 13
6 36
6 8
32 9
38 24
20 32
19 39
34 1
26 30
44 7
35 24
36 22
16 25
1 1
1 2
3 1
1 3
1 4
2 4
5 3
2 8
6 4
3 10
8 6
4 5
11 8
1 2
1 12
9 2
9 14
11 11
11 11
16 9
15 21
19 1
18 10
16 21
14 2
