63
1 1
1 1
1 2
1 2
1 1
1 2
1 1
1 1
1 2
3 1
1 1
2 1
3 1
3 1
2 5
2 3
4 1
1 1
2 1
2 3
4 1
4 5
4 1
3 4
7 2
1 1
1 1
2 1
7 3
1 1
1 2
2 1
2 4
3 5
2 6
1 3
6 5
6 1
1 1
3 7
7 8
9 3
10 9
2 5
1 1
2 1
2 3
2 2
7 3
1 1
1 1
1 2
1 3
3 2
6 2
2 1
1 1
7 6
8 8
3 4
3 6
9 12
4 8
9 5
1 1
2 2
2 1
4 3
1 2
2 6
1 5
3 4
3 7
6 1
7 1
8 3
3 1
8 11
15 6
6 4
13 16
2 11
4 10
1 1
1 1
3 3
1 3
3 3
4 5
2 4
6 5
3 9
1 1
1 2
3 2
3 4
4 4
6 4
12 10
1 1
2 1
2 2
3 3
2 5
6 1
1 3
1 8
5 9
9 6
11 5
3 8
1 9
13 10
9 10
14 4
4 2
9 1
18 19
15 10
14 3
2 3
23 8
14 9
2 13
1 1
2 1
3 1
2 4
9 6
1 1
2 1
2 3
1 1
1 3
6 3
7 5
8 5
1 5
5 4
5 8
10 10
9 3
7 2
12 12
16 8
3 3
8 17
1 6
1 1
1 1
8 17
1 1
2 1
1 3
3 3
1 5
5 1
6 4
5 5
3 3
3 7
7 3
4 5
6 3
1 1
10 9
6 6
16 13
1 1
1 2
3 3
1 1
3 2
1 2
6 5
7 2
8 8
5 4
6 6
9 9
12 13
7 11
10 6
16 10
10 16
10 10
10 14
13 4
7 8
7 5
1 17
3 23
4 20
2 21
9 13
19 19
5 22
28 22
4 17
17 19
11 4
1 1
1 2
1 1
1 2
3 2
4 3
2 3
3 8
2 9
8 10
11 1
3 11
11 11
7 6
11 3
7 5
3 7
11 14
13 16
11 2
12 10
22 4
20 11
1 1
2 2
3 1
1 2
3 1
3 1
5 3
3 7
2 6
10 2
7 10
12 9
11 2
3 3
8 13
7 11
11 5
4 13
16 18
11 15
18 12
20 11
18 20
4 5
24 21
12 17
5 9
14 20
25 29
21 21
18 21
25 21
8 7
11 19
28 30
12 1
34 29
26 29
33 13
16 9
8 15
1 1
2 2
2 1
4 4
3 1
1 3
1 1
6 4
6 8
8 3
6 7
3 10
4 3
13 6
11 14
6 15
1 13
1 1
1 2
11 22
1 1
1 2
2 3
1 3
3 4
5 6
6 4
7 2
9 8
7 5
2 5
5 1
1 2
1 6
15 4
13 15
17 4
1 13
1 1
18 19
9 18
2 12
13 19
1 1
2 2
3 3
2 2
3 4
6 3
4 2
6 6
5 7
4 9
2 3
4 6
5 2
13 13
4 3
6 16
14 2
1 3
6 7
19 1
12 21
3 1
10 1
11 10
14 17
14 7
13 21
1 1
1 1
2 3
3 3
2 3
6 2
2 5
8 1
1 3
1 3
3 2
12 8
13 8
8 1
14 10
11 8
6 8
1 3
18 16
19 17
20 12
14 17
3 18
23 11
13 21
15 22
12 23
1 1
2 2
3 2
2 3
2 5
2 2
4 2
3 1
5 9
1 7
4 7
4 8
7 3
3 1
4 14
3 9
6 9
18 9
8 19
19 3
5 12
9 13
8 23
14 24
25 12
1 1
1 1
3 2
3 4
4 1
2 1
1 5
1 1
9 1
10 7
4 2
