29
1 1
1 1
2 2
1 1
1 1
2 2
3 1
1 1
1 2
3 3
4 3
1 3
4 6
3 3
1 1
1 1
3 2
1 1
3 4
1 5
5 4
1 1
2 1
3 2
4 3
1 1
2 3
6 1
2 4
1 9
4 7
6 4
1 1
2 2
1 3
2 2
3 1
3 4
3 7
7 6
4 8
8 3
11 2
2 6
1 2
1 1
2 2
3 3
1 1
2 2
1 2
3 3
3 1
3 2
1 6
1 1
1 1
10 8
1 1
1 2
3 1
1 1
3 5
2 6
4 3
5 1
2 3
9 2
1 9
4 10
9 10
13 8
12 7
4 3
5 17
11 5
10 7
8 9
6 6
1 1
2 2
3 1
3 3
1 2
3 2
3 7
6 8
7 2
4 4
11 3
8 1
6 1
1 1
2 2
2 2
1 4
5 4
4 1
1 4
1 4
5 5
3 5
4 7
3 6
5 13
1 1
1 1
1 2
4 3
1 3
4 3
4 4
8 7
2 5
5 1
10 2
1 1
2 2
1 1
3 4
2 4
6 5
7 4
4 3
1 4
10 2
1 9
1 11
5 9
3 4
2 6
5 10
9 12
15 15
1 3
9 15
3 1
1 1
1 2
1 2
3 3
1 2
4 2
15 12
1 1
1 2
2 2
4 3
3 2
6 1
6 3
6 1
8 7
5 4
9 10
10 6
11 7
14 10
14 8
6 4
3 16
15 12
2 4
18 14
5 1
19 1
9 4
17 14
19 21
17 7
9 8
1 9
29 1
26 23
3 16
1 1
1 2
3 3
1 1
4 2
6 3
12 9
1 1
1 2
1 2
1 1
1 5
4 1
3 3
8 1
2 1
3 7
9 6
11 11
6 5
8 14
7 4
4 5
8 16
1 10
15 3
11 6
17 20
15 18
12 3
4 10
10 17
1 1
2 2
1 3
3 3
5 1
5 2
4 6
2 8
7 4
2 2
1 11
9 9
10 5
13 4
7 11
16 15
13 10
2 7
13 6
3 7
13 9
1 1
1 2
2 1
2 3
3 5
5 4
1 1
3 3
5 7
6 8
9 7
8 3
12 1
10 11
5 9
3 3
11 2
15 15
3 16
13 7
17 19
9 15
3 16
10 14
14 4
17 26
11 21
1 1
2 1
3 2
1 4
3 2
4 6
3 5
8 8
1 4
4 8
3 9
9 8
12 6
4 1
10 1
3 2
16 10
18 5
5 3
8 7
15 1
10 9
20 18
1 1
2 2
3 2
2 4
1 1
4 5
5 3
8 6
2 1
3 6
3 1
6 2
13 12
10 7
12 9
4 4
17 2
17 8
16 6
2 18
9 10
15 12
12 17
21 11
8 18
18 19
25 23
13 3
23 8
4 1
3 2
32 27
14 2
12 21
25 34
31 9
22 1
14 18
36 17
39 4
2 22
1 1
2 2
3 1
3 3
17 3
1 1
2 1
2 2
2 3
4 5
1 2
6 7
2 1
4 4
7 3
11 2
6 11
9 6
1 13
8 10
11 11
5 5
13 18
18 3
1 4
13 7
14 16
2 21
15 3
5 2
21 16
19 23
16 23
6 20
10 21
14 15
24 23
5 4
15 2
8 11
1 1
1 1
3 1
2 2
1 1
3 1
6 6
8 2
3 6
8 7
10 9
11 1
7 1
4 11
6 12
5 11
15 14
1 1
1 1
1 1
4 2
5 5
1 6
3 1
3 6
9 4
7 10
1 1
6 12
8 13
4 11
11 1
12 14
10 11
8 7
4 14
18 9
18 15
3 5
20 4
8 14
10 4
16 25
4 12
21 23
28 28
9 9
3 20
1 1
2 1
3 2
3 1
3 1
1 6
25 3
1 1
1 1
1 1
4 2
5 5
4 6
3 2
4 2
2 5
4 10
11 2
2 1
1 9
6 9
1 6
11 15
12 8
15 16
17 5
9 7
14 8
14 22
23 14
8 8
1 20
26 21
15 15
11 1
23 19
7 28
31 1
9 4
13 29
7 31
26 10
29 15
2 11
10 37
13 5
2 9
18 4
40 12
6 19
5 1
39 20
43 7
38 23
43 35
42 35
33 17
11 13
1 1
1 2
1 2
4 3
2 4
4 2
7 7
6 2
8 9
2 7
5 3
9 5
10 1
12 7
2 3
2 16
14 17
10 2
14 10
4 2
13 6
13 18
