51
1 1
1 1
2 1
2 2
1 1
1 2
2 3
3 3
2 2
1 1
2 2
3 2
2 3
1 1
1 1
1 2
3 1
1 1
1 1
1 3
1 2
3 2
6 1
4 6
1 1
2 2
2 1
2 3
2 2
3 1
3 7
6 8
4 7
1 1
1 1
3 3
2 1
3 3
6 1
1 2
2 8
2 2
1 1
1 2
3 1
2 3
2 4
1 1
2 2
2 2
4 1
9 5
1 1
1 1
2 3
4 2
3 2
2 4
6 7
1 4
6 5
3 3
11 4
5 7
4 1
6 1
14 9
10 6
11 1
1 9
1 4
1 1
2 1
4 1
1 1
2 2
1 2
2 4
4 1
3 2
6 7
6 4
7 8
1 1
1 2
3 2
2 4
5 1
5 1
4 1
3 7
5 6
6 7
5 4
7 1
12 4
13 14
3 9
1 1
1 1
3 2
4 3
2 1
3 5
4 15
1 1
1 2
1 2
3 3
5 2
2 6
2 5
8 2
12 16
1 1
2 2
1 1
1 1
5 3
5 3
1 5
2 1
4 9
6 4
11 7
12 6
8 11
6 12
2 4
5 8
8 4
12 18
15 3
5 2
11 8
21 10
17 21
9 13
12 14
1 1
2 1
3 1
2 4
3 3
6 3
6 1
3 3
2 9
2 5
10 11
12 12
7 10
3 5
13 3
3 13
12 10
10 10
8 13
4 1
9 20
10 22
8 5
2 16
17 8
1 1
2 1
2 1
2 3
2 3
3 3
4 7
2 7
5 4
9 3
4 11
10 4
6 13
10 6
7 4
13 2
2 4
9 1
15 18
20 10
6 20
22 8
12 13
18 20
8 11
7 5
20 18
25 11
2 11
17 24
3 8
6 4
24 20
17 22
18 11
1 1
1 1
2 2
3 4
5 5
5 5
6 1
2 8
7 7
5 2
1 3
9 8
7 13
7 8
8 10
8 9
17 11
2 1
1 8
15 2
3 16
21 13
9 17
22 2
1 6
6 26
14 4
26 9
25 6
23 5
28 14
4 28
26 6
24 25
11 9
8 35
19 7
1 1
1 1
3 3
4 4
4 4
3 6
6 1
7 3
5 8
4 7
5 7
12 6
7 11
4 3
11 14
8 10
2 14
10 9
15 14
14 20
7 14
5 17
11 17
22 21
20 10
2 12
23 13
1 2
27 21
26 27
7 19
16 28
27 18
26 15
25 3
26 26
35 34
7 17
11 7
1 1
1 1
3 3
4 2
2 4
1 4
6 6
1 3
1 7
3 2
11 9
9 7
8 9
13 1
3 4
10 7
11 10
1 4
14 3
10 17
16 18
6 17
5 21
1 1
2 1
3 3
4 1
1 2
4 6
4 3
7 6
3 2
10 1
22 23
1 1
2 2
1 3
1 1
5 4
3 3
5 6
5 8
3 6
5 4
6 9
9 5
13 13
4 10
3 2
4 14
7 3
3 7
15 14
20 6
16 1
11 12
16 18
6 7
5 3
15 12
4 13
10 10
15 3
9 13
16 11
26 6
2 13
8 29
2 13
29 30
15 33
23 33
29 16
33 27
26 8
32 3
4 10
5 29
17 22
1 1
2 2
3 2
3 1
4 1
5 2
1 2
7 5
7 9
9 9
6 5
2 8
4 9
5 14
15 11
8 9
10 8
9 10
18 8
14 20
6 4
15 2
20 15
12 4
14 20
21 11
21 3
23 10
10 24
10 28
29 22
9 31
4 22
22 18
2 16
1 1
1 2
2 1
3 4
23 2
1 1
2 2
2 3
1 1
