75
1 1
1 1
1 1
2 2
1 1
1 1
3 1
4 1
1 3
1 1
2 1
1 2
1 1
1 2
3 4
1 1
2 2
3 2
4 3
4 2
3 5
2 3
1 1
2 1
1 1
3 1
3 7
1 1
1 2
1 1
1 2
4 3
1 4
7 6
1 1
2 2
1 1
2 3
1 1
2 6
4 2
5 6
1 6
4 1
8 4
4 1
6 8
7 10
1 7
1 1
1 2
7 3
1 1
1 1
3 3
2 3
2 1
1 2
7 2
2 6
2 8
9 6
6 10
6 6
11 1
8 12
11 2
1 1
1 2
2 3
3 1
3 5
2 4
1 4
1 4
7 8
4 7
1 3
8 8
10 7
1 9
1 15
15 13
17 3
2 1
17 1
3 17
11 8
20 1
8 7
1 1
2 2
3 1
2 2
3 4
4 1
4 3
8 7
3 8
3 6
8 9
7 7
3 3
14 11
12 15
8 2
11 4
1 1
2 1
1 3
3 4
5 5
6 2
4 5
5 1
3 6
2 7
5 6
1 8
8 9
14 5
15 5
9 5
14 14
11 10
11 6
1 5
11 12
13 20
7 10
1 1
1 1
2 1
2 4
5 2
5 2
6 1
8 6
5 3
5 4
10 3
5 10
13 12
4 13
12 3
1 1
2 2
3 2
4 1
4 5
3 5
1 5
6 4
9 2
10 6
9 6
4 8
1 13
4 9
4 10
2 5
7 17
6 9
4 5
4 1
20 20
17 17
17 16
16 1
15 4
1 1
2 1
3 2
2 4
3 3
2 5
6 6
2 8
4 9
4 7
4 9
6 11
4 7
1 8
1 15
3 15
17 2
9 2
4 3
7 15
7 19
15 17
6 23
17 13
22 4
17 21
8 13
7 26
1 29
9 29
15 5
1 1
1 1
3 2
1 3
5 3
1 6
2 6
3 7
6 1
4 5
4 2
3 1
3 6
9 7
9 9
2 12
8 9
5 15
2 6
16 13
14 17
11 18
10 5
19 19
23 2
21 22
27 27
16 19
11 20
29 19
8 2
1 1
2 2
2 2
4 3
1 5
1 2
2 3
2 3
5 4
8 9
2 5
2 10
8 12
5 13
8 7
8 7
3 19
1 1
2 1
1 1
1 2
2 3
2 4
13 1
1 1
2 1
3 2
2 2
4 4
6 2
3 7
4 8
4 8
1 2
5 2
5 12
10 3
2 2
2 9
9 3
12 2
15 2
15 4
17 9
16 3
19 16
7 13
8 20
13 25
11 18
16 16
1 1
1 2
3 3
2 2
4 2
4 6
6 2
2 5
6 4
3 1
11 7
9 3
7 2
4 3
13 15
14 9
5 10
10 9
6 19
10 17
1 13
8 21
13 13
12 11
21 1
6 8
20 19
17 11
24 7
17 3
28 31
9 10
7 12
1 1
2 2
1 2
4 1
1 4
3 4
5 4
6 1
2 7
6 2
1 1
8 12
11 7
6 11
23 10
1 1
2 2
2 1
4 3
2 1
6 2
2 7
6 4
3 8
6 8
11 2
8 4
13 10
11 12
10 9
5 1
1 6
13 6
16 14
20 6
20 20
19 10
7 5
2 23
12 12
5 21
7 1
25 16
1 23
19 30
26 21
28 6
17 23
27 23
15 34
6 13
5 31
1 29
34 16
6 9
29 7
10 34
43 31
13 29
6 24
34 27
16 11
1 1
1 2
2 2
2 3
1 2
3 4
5 1
7 5
2 8
6 10
10 2
2 9
11 2
14 9
6 4
6 1
7 7
18 7
12 7
10 6
