55
1 1
1 1
1 1
1 1
1 1
2 1
2 3
1 1
1 2
3 3
1 1
1 1
1 1
1 1
4 3
1 1
2 2
3 1
3 4
1 1
4 2
6 4
5 4
4 5
1 1
2 1
2 2
2 2
1 3
3 1
7 7
4 8
7 4
1 1
1 2
3 2
4 2
4 3
5 6
6 4
7 5
4 3
8 7
7 10
9 7
13 10
12 10
8 4
1 1
2 1
2 1
3 1
3 3
4 4
3 1
2 6
8 9
6 2
4 8
12 5
1 3
13 7
6 9
5 11
3 6
1 1
1 1
1 1
2 1
5 3
4 5
10 7
1 1
2 1
2 1
1 4
5 5
1 4
2 6
3 8
2 2
4 7
8 1
6 10
8 9
11 1
7 8
13 15
17 12
2 7
13 8
13 3
7 11
1 1
2 1
1 3
1 3
5 1
6 2
4 1
1 7
9 7
8 7
1 4
6 8
2 8
6 6
12 8
1 1
1 1
3 3
3 4
3 2
3 3
2 5
7 6
1 5
10 9
6 4
6 11
5 4
3 9
15 10
4 15
5 11
1 10
13 16
1 4
18 13
20 10
14 2
22 15
12 8
1 1
2 2
1 3
4 2
3 5
5 5
1 4
1 8
1 5
5 4
9 11
9 5
1 5
5 7
12 8
12 11
11 7
10 3
3 9
19 14
8 3
4 6
14 5
10 22
10 14
1 1
1 2
2 3
2 3
2 2
4 6
5 1
1 6
4 3
3 5
7 8
6 10
4 3
2 14
12 8
2 14
3 16
8 2
9 9
4 12
6 8
1 1
2 2
3 1
1 2
4 5
2 3
6 3
2 4
4 4
4 6
3 5
3 3
2 4
1 1
1 2
1 3
3 3
3 6
1 1
1 1
2 1
4 1
3 1
6 4
9 15
1 1
2 2
2 1
2 3
3 1
6 6
5 6
7 5
8 1
8 3
6 1
4 6
4 7
10 4
2 2
13 5
17 7
6 9
6 18
1 1
1 2
3 1
4 3
2 4
2 6
7 7
8 8
1 1
10 9
5 3
7 1
12 6
1 1
2 1
2 2
1 3
4 4
5 5
1 5
8 4
8 3
7 6
10 11
6 12
13 13
13 14
7 7
2 1
6 7
16 10
14 1
14 18
18 11
21 21
5 21
21 11
15 7
1 1
1 2
3 3
1 1
3 3
3 4
3 6
2 4
5 9
7 3
4 8
12 6
2 9
12 11
9 2
9 7
12 3
12 5
2 16
14 12
9 15
19 5
10 6
21 8
8 19
20 19
11 23
3 28
24 16
6 6
9 8
1 1
2 2
2 2
2 4
5 5
1 6
3 1
7 7
1 2
8 5
3 4
9 9
3 10
10 11
8 12
16 16
10 15
8 4
14 22
1 1
2 1
1 1
2 2
4 5
1 5
4 1
6 4
6 1
9 8
4 11
9 2
7 13
9 14
11 15
10 3
15 3
8 13
16 8
20 1
5 3
17 18
6 12
22 9
10 8
23 10
1 6
24 3
24 1
1 1
2 2
1 1
1 3
2 4
5 2
6 6
7 7
1 1
7 1
2 4
7 3
9 10
10 9
1 14
9 13
3 4
9 14
15 13
4 9
20 21
8 2
20 3
7 18
5 1
15 11
20 9
27 1
7 21
13 8
24 15
6 30
19 5
28 29
26 29
34 1
2 29
17 22
25 27
25 26
8 26
13 41
9 14
40 16
22 22
41 42
18 27
45 8
1 22
1 1
1 1
17 13
1 1
1 1
1 1
2 4
1 5
6 1
