83
1 1
1 1
2 2
1 2
1 1
2 2
1 1
1 1
1 1
4 3
1 1
1 2
2 2
3 1
1 5
2 5
1 1
1 8
2 5
1 1
2 1
2 1
2 3
6 4
1 1
1 2
2 2
4 4
2 1
5 2
5 1
1 3
9 9
8 7
5 11
4 7
7 5
1 1
1 2
3 2
2 3
1 4
2 4
5 1
5 8
6 2
10 10
5 4
10 6
4 1
10 14
3 7
1 1
2 1
1 2
4 3
1 1
6 2
2 9
1 1
1 1
3 1
3 4
3 2
1 1
1 1
1 1
3 1
3 5
6 1
3 7
1 1
2 2
3 2
2 4
2 2
6 3
4 12
1 1
1 1
2 2
2 1
5 1
6 3
7 7
7 4
1 4
1 1
2 2
14 12
1 1
2 2
2 1
3 3
4 4
4 3
6 3
4 4
1 6
6 3
4 2
7 4
10 9
7 12
11 10
11 14
6 9
6 3
13 9
7 10
5 13
9 18
3 10
6 4
19 4
15 11
5 23
13 17
5 6
1 1
2 2
2 3
2 3
3 5
3 4
1 4
8 6
5 8
3 2
11 13
1 1
1 1
2 1
4 3
3 4
5 1
7 7
4 7
3 5
2 10
11 1
7 5
13 3
4 4
14 11
10 16
10 11
2 7
4 10
10 3
1 1
21 5
15 14
1 1
1 2
1 2
2 2
4 4
6 2
5 3
8 8
3 7
3 2
2 6
4 8
9 5
8 2
6 12
1 13
11 11
1 1
4 12
10 13
6 18
13 15
7 2
1 15
5 13
11 18
15 17
1 24
3 20
5 15
11 3
1 1
2 1
1 1
1 4
3 3
2 3
5 1
2 2
2 5
6 4
6 9
8 6
8 5
5 6
9 8
14 9
2 14
17 4
18 5
1 1
15 1
7 7
2 9
1 1
1 1
2 2
3 3
10 3
1 1
2 2
2 2
4 2
1 3
2 2
5 4
1 1
8 8
9 3
4 8
12 2
6 4
13 6
14 2
1 7
16 11
16 12
8 12
16 11
12 17
1 1
1 2
3 3
4 1
3 2
2 5
2 4
4 8
5 3
1 1
5 5
10 2
12 5
13 4
13 8
3 15
5 2
11 11
12 6
3 10
14 13
5 3
10 19
12 14
22 14
1 1
1 1
2 3
1 4
5 5
3 6
1 5
1 2
2 4
3 1
5 6
8 9
4 9
3 2
7 8
8 15
12 3
16 3
11 11
15 14
9 15
3 1
14 6
5 5
7 2
13 11
16 14
3 5
23 20
12 11
11 3
14 26
29 9
2 13
16 4
25 16
25 2
6 9
29 16
4 13
29 34
7 38
34 30
42 2
12 22
1 1
1 1
3 3
3 2
1 4
1 2
5 4
7 4
1 1
2 8
6 2
7 3
9 9
2 9
7 11
7 6
10 14
14 18
13 8
20 11
11 7
18 13
21 15
10 17
2 13
1 1
2 2
3 2
4 1
9 3
1 1
2 2
1 1
2 1
4 4
6 4
5 2
1 5
5 8
5 4
11 9
4 4
5 13
9 4
13 10
10 2
1 14
11 8
13 10
1 1
1 1
3 1
2 3
4 5
5 4
7 2
7 2
5 8
3 10
5 5
11 1
1 3
8 11
6 12
12 2
17 15
17 4
14 8
3 12
12 15
8 10
19 4
6 7
5 9
17 6
22 10
1 1
2 1
1 3
4 3
2 3
5 5
5 7
1 1
1 4
9 2
9 8
6 9
11 4
2 8
7 2
15 15
4 8
5 2
7 6
